-4.19300|-69.4970|-163.312
-4.19300|-69.4970|-163.312
-4.19700|-69.4970|-163.315
-4.19700|-69.4970|-163.315
-4.19500|-69.3960|-163.323
-4.19700|-69.3960|-163.324
-4.18400|-69.3460|-163.343
-4.18400|-69.3460|-163.343
-4.17200|-69.2970|-163.362
-4.17400|-69.2970|-163.364
-4.16200|-69.2470|-163.383
-4.17100|-69.1950|-163.371
-4.15900|-69.1450|-163.390
-4.16100|-69.1450|-163.392
-4.13400|-69.0460|-163.428
-4.13400|-69.0460|-163.428
-4.13400|-68.9450|-163.437
-4.11900|-68.8950|-163.454
-4.10900|-68.8460|-163.474
-4.09500|-68.7960|-163.491
-4.08200|-68.7460|-163.510
-4.08400|-68.7460|-163.512
-4.07400|-68.6970|-163.532
-4.06000|-68.6470|-163.549
-4.04900|-68.5980|-163.569
-4.05100|-68.5980|-163.571
-4.04900|-68.4960|-163.578
-4.03600|-68.4460|-163.596
-4.02400|-68.3970|-163.615
-4.02600|-68.3970|-163.617
-3.99900|-68.2970|-163.652
-3.99900|-68.2970|-163.652
-3.97400|-68.1980|-163.689
-3.97400|-68.1980|-163.689
-3.95900|-68.0470|-163.714
-3.94500|-67.9970|-163.731
-3.92000|-67.8970|-163.767
-3.92000|-67.8970|-163.767
-3.90600|-67.7460|-163.792
-3.89100|-67.6960|-163.809
-3.86700|-67.5970|-163.845
-3.85200|-67.5470|-163.862
-3.82800|-67.4470|-163.898
-3.82900|-67.4470|-163.900
-3.79900|-67.2460|-163.939
-3.78600|-67.1960|-163.957
-3.76000|-67.0960|-163.992
-3.76100|-67.0960|-163.993
-3.72100|-66.9470|-164.044
-3.72300|-66.9470|-164.045
-3.70600|-66.7950|-164.068
-3.69400|-66.7450|-164.086
-3.66700|-66.6450|-164.120
-3.65300|-66.5950|-164.136
-3.62800|-66.4950|-164.172
-3.61400|-66.4450|-164.188
-3.60000|-66.2930|-164.212
-3.58600|-66.2430|-164.228
-3.54700|-66.0930|-164.279
-3.53300|-66.0430|-164.295
-3.50300|-65.8410|-164.333
-3.49000|-65.7910|-164.351
-3.45000|-65.6410|-164.400
-3.43600|-65.5910|-164.416
-3.38400|-65.3910|-164.482
-3.37000|-65.3400|-164.498
-3.35600|-65.1880|-164.521
-3.34200|-65.1380|-164.537
-3.30200|-64.9870|-164.585
-3.29000|-64.9370|-164.602
-3.26400|-64.8370|-164.635
-3.25000|-64.7870|-164.651
-3.24800|-64.6840|-164.656
-3.23500|-64.6340|-164.673
-3.21000|-64.5340|-164.706
-3.21000|-64.5340|-164.706
-3.18400|-64.4330|-164.738
-3.18500|-64.4330|-164.739
-3.15900|-64.3330|-164.772
-3.15900|-64.3330|-164.772
-3.13200|-64.2320|-164.803
-3.13300|-64.2320|-164.804
-3.10600|-64.1320|-164.835
-3.10600|-64.1320|-164.835
-3.08000|-64.0310|-164.867
-3.09000|-63.9790|-164.856
-3.06500|-63.8780|-164.888
-3.06500|-63.8780|-164.888
-3.03900|-63.7770|-164.920
-3.02500|-63.7270|-164.935
-2.99800|-63.6260|-164.965
-2.99800|-63.6260|-164.965
-2.97300|-63.5260|-164.997
-2.95900|-63.4750|-165.012
-2.93200|-63.3740|-165.043
-2.93400|-63.3740|-165.044
-2.90700|-63.2740|-165.074
-2.90700|-63.2740|-165.074
-2.89000|-63.1200|-165.093
-2.89100|-63.1200|-165.094
-2.87800|-63.0700|-165.109
-2.87800|-63.0700|-165.109
-2.86400|-63.0190|-165.125
-2.86400|-63.0190|-165.125
-2.85100|-62.9690|-165.140
-2.85100|-62.9690|-165.140
-2.83800|-62.9190|-165.155
-2.83800|-62.9190|-165.155
-2.82400|-62.8680|-165.170
-2.82400|-62.8680|-165.170
-2.81100|-62.8180|-165.185
-2.81100|-62.8180|-165.185
-2.81100|-62.8180|-165.185
-2.81100|-62.8180|-165.185
-2.81100|-62.8180|-165.185
-2.81100|-62.8180|-165.185
-2.81100|-62.8180|-165.185
-2.81100|-62.8180|-165.185
-2.81100|-62.8180|-165.185
-2.81100|-62.8180|-165.185
-2.79800|-62.7670|-165.200
-2.79800|-62.7670|-165.200
-2.79800|-62.7670|-165.200
-2.79800|-62.7670|-165.200
-2.79800|-62.7670|-165.200
-2.79800|-62.7670|-165.200
-2.79800|-62.7670|-165.200
-2.79800|-62.7670|-165.200
-2.79800|-62.7670|-165.200
-2.79800|-62.7670|-165.200
-2.79600|-62.7670|-165.199
-2.79600|-62.7670|-165.199
-2.79600|-62.7670|-165.199
-2.79600|-62.7670|-165.199
-2.78300|-62.7170|-165.214
-2.78300|-62.7170|-165.214
-2.77000|-62.6660|-165.229
-2.77000|-62.6660|-165.229
-2.75500|-62.6160|-165.242
-2.75500|-62.6160|-165.242
-2.72900|-62.5140|-165.272
-2.72900|-62.5140|-165.272
-2.71400|-62.4640|-165.286
-2.70100|-62.4130|-165.301
-2.68600|-62.3630|-165.315
-2.68600|-62.3630|-165.315
-2.67200|-62.3120|-165.329
-2.64600|-62.2110|-165.358
-2.64500|-62.2110|-165.357
-2.63000|-62.1600|-165.371
-2.63000|-62.1600|-165.371
-2.62900|-62.1600|-165.370
-2.62900|-62.1600|-165.370
-2.61500|-62.1100|-165.384
-2.61500|-62.1100|-165.384
-2.61300|-62.1100|-165.383
-2.61300|-62.1100|-165.383
-2.59900|-62.0590|-165.396
-2.59800|-62.0590|-165.395
-2.58400|-62.0090|-165.409
-2.58400|-62.0090|-165.409
-2.58200|-62.0090|-165.408
-2.56900|-61.9580|-165.423
-2.56800|-61.9580|-165.422
-2.56700|-61.9580|-165.421
-2.55300|-61.9070|-165.435
-2.55300|-61.9070|-165.435
-2.53900|-61.8570|-165.448
-2.53700|-61.8570|-165.447
-2.53600|-61.8570|-165.446
-2.53600|-61.8570|-165.446
-2.52200|-61.8060|-165.460
-2.52200|-61.8060|-165.460
-2.50800|-61.7550|-165.474
-2.50700|-61.7550|-165.473
-2.49300|-61.7050|-165.487
-2.49300|-61.7050|-165.487
-2.46600|-61.6030|-165.515
-2.46600|-61.6030|-165.515
-2.45200|-61.5530|-165.529
-2.43800|-61.5020|-165.543
-2.42400|-61.4510|-165.556
-2.42300|-61.4510|-165.555
-2.40900|-61.4010|-165.569
-2.39600|-61.3500|-165.584
-2.38100|-61.2990|-165.597
-2.38100|-61.2990|-165.597
-2.36600|-61.2480|-165.609
-2.35300|-61.1980|-165.624
-2.33800|-61.1470|-165.637
-2.33800|-61.1470|-165.637
-2.32400|-61.0960|-165.650
-2.32200|-61.0960|-165.649
-2.30900|-61.0450|-165.662
-2.30800|-61.0450|-165.661
-2.29300|-60.9950|-165.674
-2.29300|-60.9950|-165.674
-2.27800|-60.9440|-165.687
-2.26400|-60.8930|-165.701
-2.25000|-60.8420|-165.714
-2.25000|-60.8420|-165.714
-2.23500|-60.7910|-165.726
-2.23500|-60.7910|-165.726
-2.22000|-60.7410|-165.739
-2.21900|-60.7410|-165.738
-2.20600|-60.6900|-165.752
-2.20500|-60.6900|-165.751
-2.20300|-60.6900|-165.749
-2.20300|-60.6900|-165.749
-2.18800|-60.6390|-165.762
-2.18800|-60.6390|-165.762
-2.18600|-60.6390|-165.760
-2.18500|-60.6390|-165.760
-2.18400|-60.6390|-165.759
-2.18400|-60.6390|-165.759
-2.18200|-60.6390|-165.757
-2.18100|-60.6390|-165.756
-2.18000|-60.6390|-165.755
-2.17900|-60.6390|-165.754
-2.17700|-60.6390|-165.753
-2.17700|-60.6390|-165.753
-2.17500|-60.6390|-165.751
-2.17500|-60.6390|-165.751
-2.17300|-60.6390|-165.750
-2.17200|-60.6390|-165.749
-2.17100|-60.6390|-165.748
-2.17100|-60.6390|-165.748
-2.16900|-60.6390|-165.746
-2.16900|-60.6390|-165.746
-2.16700|-60.6390|-165.744
-2.16700|-60.6390|-165.744
-2.16500|-60.6390|-165.743
-2.16500|-60.6390|-165.743
-2.16200|-60.6390|-165.741
-2.16200|-60.6390|-165.741
-2.16000|-60.6390|-165.739
-2.16000|-60.6390|-165.739
-2.15800|-60.6390|-165.737
-2.15800|-60.6390|-165.737
-2.15600|-60.6390|-165.735
-2.15600|-60.6390|-165.735
-2.15400|-60.6390|-165.734
-2.15400|-60.6390|-165.734
-2.15200|-60.6390|-165.732
-2.15200|-60.6390|-165.732
-2.15100|-60.6390|-165.731
-2.15000|-60.6390|-165.730
-2.14900|-60.6390|-165.729
-2.16000|-60.6900|-165.714
-2.15900|-60.6900|-165.713
-2.15900|-60.6900|-165.713
-2.15600|-60.6900|-165.711
-2.15500|-60.6900|-165.710
-2.15400|-60.6900|-165.709
-2.15300|-60.6900|-165.708
-2.15100|-60.6900|-165.706
-2.16300|-60.7410|-165.692
-2.16100|-60.7410|-165.690
-2.16100|-60.7410|-165.690
-2.17100|-60.7910|-165.673
-2.17000|-60.7910|-165.672
-2.18000|-60.8420|-165.655
-2.18000|-60.8420|-165.655
-2.18900|-60.8930|-165.639
-2.18800|-60.8930|-165.638
-2.19800|-60.9440|-165.621
-2.21000|-60.9950|-165.606
-2.21900|-61.0450|-165.588
-2.21900|-61.0450|-165.588
-2.22800|-61.0960|-165.570
-2.22800|-61.0960|-165.570
-2.23600|-61.1470|-165.552
-2.23600|-61.1470|-165.552
-2.24500|-61.1980|-165.534
-2.25700|-61.2480|-165.519
-2.25800|-61.3510|-165.514
-2.25600|-61.3510|-165.513
-2.26600|-61.4020|-165.496
-2.26500|-61.4020|-165.495
-2.27500|-61.4530|-165.478
-2.27400|-61.4530|-165.477
-2.28300|-61.5040|-165.460
-2.28200|-61.5040|-165.459
-2.29200|-61.5540|-165.441
-2.30400|-61.6050|-165.426
-2.31300|-61.6560|-165.408
-2.31300|-61.6560|-165.408
-2.32200|-61.7060|-165.391
-2.31300|-61.7590|-165.402
-2.32300|-61.8090|-165.385
-2.33300|-61.8600|-165.369
-2.34300|-61.9110|-165.351
-2.34300|-61.9110|-165.351
-2.35100|-61.9610|-165.333
-2.36400|-62.0120|-165.317
-2.37300|-62.0630|-165.300
-2.37200|-62.0630|-165.299
-2.38300|-62.1130|-165.282
-2.40300|-62.2140|-165.248
-2.40200|-62.2140|-165.247
-2.41300|-62.2650|-165.230
-2.41100|-62.2650|-165.229
-2.43300|-62.3660|-165.196
-2.43200|-62.3660|-165.195
-2.44300|-62.4170|-165.178
-2.45400|-62.4670|-165.162
-2.46400|-62.5180|-165.145
-2.46300|-62.5180|-165.144
-2.46500|-62.6210|-165.139
-2.47500|-62.6710|-165.122
-2.48600|-62.7220|-165.105
-2.48500|-62.7220|-165.104
-2.49600|-62.7720|-165.087
-2.49400|-62.7720|-165.086
-2.51600|-62.8730|-165.052
-2.51600|-62.8730|-165.052
-2.52700|-62.9240|-165.035
-2.53800|-62.9740|-165.018
-2.53900|-63.0770|-165.013
-2.53900|-63.0770|-165.013
-2.54900|-63.1280|-164.995
-2.56100|-63.1780|-164.979
-2.57200|-63.2290|-164.962
-2.57000|-63.2290|-164.961
-2.58100|-63.2790|-164.944
-2.59300|-63.3290|-164.928
-2.60400|-63.3800|-164.911
-2.60300|-63.3800|-164.910
-2.61300|-63.4300|-164.892
-2.61300|-63.4300|-164.892
-2.63500|-63.5310|-164.858
-2.64700|-63.5820|-164.842
-2.65800|-63.6320|-164.824
-2.65600|-63.6320|-164.823
-2.67000|-63.7850|-164.802
-2.67000|-63.7850|-164.802
-2.69300|-63.8860|-164.768
-2.69300|-63.8860|-164.768
-2.71700|-63.9860|-164.734
-2.71700|-63.9860|-164.734
-2.74000|-64.0870|-164.701
-2.75000|-64.1370|-164.683
-2.76100|-64.1880|-164.665
-2.77400|-64.2380|-164.649
-2.79700|-64.3390|-164.615
-2.79700|-64.3390|-164.615
-2.81100|-64.4910|-164.593
-2.80900|-64.4910|-164.592
-2.82000|-64.5420|-164.574
-2.83200|-64.5920|-164.557
-2.84300|-64.6420|-164.540
-2.85400|-64.6920|-164.522
-2.86500|-64.7430|-164.504
-2.87700|-64.7930|-164.488
-2.88800|-64.8430|-164.470
-2.90000|-64.8930|-164.453
-2.90100|-64.9960|-164.446
-2.91300|-65.0460|-164.429
-2.93500|-65.1460|-164.394
-2.93500|-65.1460|-164.394
-2.94500|-65.1960|-164.376
-2.96700|-65.2970|-164.339
-2.97900|-65.3470|-164.323
-2.99000|-65.3970|-164.305
-3.00100|-65.4470|-164.286
-3.01500|-65.6000|-164.264
-3.01500|-65.6000|-164.264
-3.02600|-65.6500|-164.245
-3.03700|-65.7000|-164.227
-3.04800|-65.7500|-164.209
-3.06000|-65.8000|-164.192
-3.06900|-65.8500|-164.172
-3.06900|-65.8500|-164.172
-3.07800|-65.9000|-164.153
-3.07800|-65.9000|-164.153
-3.08800|-65.9500|-164.133
-3.08800|-65.9500|-164.133
-3.08800|-66.0520|-164.126
-3.10000|-66.1020|-164.109
-3.09800|-66.1020|-164.107
-3.10900|-66.1520|-164.089
-3.10700|-66.1520|-164.088
-3.12000|-66.2020|-164.071
-3.11600|-66.2020|-164.068
-3.12900|-66.2520|-164.051
-3.12700|-66.2520|-164.050
-3.12500|-66.2520|-164.048
-3.13600|-66.3020|-164.030
-3.13600|-66.3020|-164.030
-3.14700|-66.3520|-164.011
-3.13600|-66.4050|-164.022
-3.14700|-66.4550|-164.004
-3.14700|-66.4550|-164.004
-3.14500|-66.4550|-164.002
-3.15800|-66.5050|-163.985
-3.15400|-66.5050|-163.982
-3.15400|-66.5050|-163.982
-3.16500|-66.5540|-163.964
-3.16500|-66.5540|-163.964
-3.16300|-66.5540|-163.963
-3.16100|-66.5540|-163.961
-3.15900|-66.5540|-163.960
-3.17200|-66.6040|-163.943
-3.17000|-66.6040|-163.941
-3.17000|-66.6040|-163.941
-3.16800|-66.6040|-163.940
-3.16800|-66.6040|-163.940
-3.16600|-66.6040|-163.939
-3.16600|-66.6040|-163.939
-3.16500|-66.6040|-163.937
-3.16500|-66.6040|-163.937
-3.16300|-66.6040|-163.936
-3.16300|-66.6040|-163.936
-3.16100|-66.6040|-163.935
-3.16100|-66.6040|-163.935
-3.15900|-66.6040|-163.933
-3.15900|-66.6040|-163.933
-3.15700|-66.6040|-163.932
-3.15700|-66.6040|-163.932
-3.15500|-66.6040|-163.931
-3.15400|-66.6040|-163.930
-3.15200|-66.6040|-163.928
-3.15200|-66.6040|-163.928
-3.15000|-66.6040|-163.927
-3.15000|-66.6040|-163.927
-3.14800|-66.6040|-163.926
-3.14600|-66.6040|-163.924
-3.14500|-66.6040|-163.923
-3.14500|-66.6040|-163.923
-3.14300|-66.6040|-163.922
-3.14100|-66.6040|-163.921
-3.13900|-66.6040|-163.919
-3.13900|-66.6040|-163.919
-3.13700|-66.6040|-163.918
-3.13500|-66.6040|-163.917
-3.13400|-66.6040|-163.915
-3.13400|-66.6040|-163.915
-3.11900|-66.5540|-163.932
-3.11800|-66.5540|-163.930
-3.11600|-66.5540|-163.929
-3.11600|-66.5540|-163.929
-3.11400|-66.5540|-163.928
-3.11400|-66.5540|-163.928
-3.11200|-66.5540|-163.926
-3.11200|-66.5540|-163.926
-3.10900|-66.5540|-163.924
-3.10900|-66.5540|-163.924
-3.09400|-66.5050|-163.940
-3.09400|-66.5050|-163.940
-3.09300|-66.5050|-163.939
-3.09100|-66.5050|-163.938
-3.08900|-66.5050|-163.936
-3.08900|-66.5050|-163.936
-3.07500|-66.4550|-163.953
-3.07300|-66.4550|-163.951
-3.07100|-66.4550|-163.950
-3.07100|-66.4550|-163.950
-3.05500|-66.4050|-163.965
-3.05500|-66.4050|-163.965
-3.04100|-66.3550|-163.981
-3.04000|-66.3550|-163.980
-3.03800|-66.3550|-163.979
-3.02600|-66.3050|-163.996
-3.02200|-66.3050|-163.994
-3.01000|-66.2550|-164.011
-3.00800|-66.2550|-164.010
-3.00600|-66.2550|-164.009
-2.99300|-66.2050|-164.025
-2.99300|-66.2050|-164.025
-2.97700|-66.1550|-164.040
-2.96500|-66.1050|-164.057
-2.96300|-66.1050|-164.056
-2.95100|-66.0550|-164.074
-2.93600|-66.0050|-164.089
-2.93600|-66.0050|-164.089
-2.92200|-65.9540|-164.105
-2.92200|-65.9540|-164.105
-2.90800|-65.9040|-164.121
-2.89400|-65.8540|-164.137
-2.88100|-65.8040|-164.154
-2.87900|-65.8040|-164.152
-2.86500|-65.7540|-164.169
-2.85300|-65.7040|-164.186
-2.84000|-65.6540|-164.202
-2.83800|-65.6540|-164.201
-2.81100|-65.5540|-164.233
-2.81100|-65.5540|-164.233
-2.79800|-65.5040|-164.249
-2.78400|-65.4530|-164.266
-2.77100|-65.4030|-164.282
-2.77100|-65.4030|-164.282
-2.74400|-65.3030|-164.314
-2.73000|-65.2530|-164.330
-2.71400|-65.1000|-164.351
-2.71200|-65.1000|-164.350
-2.68700|-65.0000|-164.383
-2.67400|-64.9500|-164.399
-2.64800|-64.8490|-164.431
-2.64800|-64.8490|-164.431
-2.61000|-64.6980|-164.481
-2.59800|-64.6480|-164.498
-2.56700|-64.4450|-164.533
-2.54400|-64.3440|-164.567
-2.51800|-64.2440|-164.599
-2.50700|-64.1940|-164.616
-2.45800|-63.9920|-164.682
-2.44600|-63.9420|-164.698
-2.39500|-63.6370|-164.768
-2.38200|-63.5870|-164.784
-2.33400|-63.3850|-164.849
-2.31000|-63.2840|-164.882
-2.25200|-63.0320|-164.963
-2.24800|-62.9290|-164.966
-2.18900|-62.6760|-165.047
-2.16500|-62.5750|-165.079
-2.11800|-62.3730|-165.142
-2.09600|-62.2720|-165.175
-2.03800|-62.0180|-165.255
-2.01500|-61.9170|-165.287
-1.97700|-61.6620|-165.337
-1.95500|-61.5600|-165.370
-1.90900|-61.3570|-165.432
-1.89800|-61.3070|-165.448
-1.84200|-61.0530|-165.527
-1.83200|-61.0020|-165.543
-1.81800|-60.8480|-165.562
-1.76200|-60.5940|-165.640
-1.75200|-60.5430|-165.656
-1.71800|-60.3900|-165.702
-1.70800|-60.3390|-165.718
-1.67600|-60.1860|-165.765
-1.66600|-60.1360|-165.781
-1.63400|-59.9830|-165.828
-1.62400|-59.9320|-165.844
-1.59200|-59.7790|-165.890
-1.59200|-59.7790|-165.890
-1.56200|-59.6260|-165.937
-1.56200|-59.6260|-165.937
-1.55100|-59.5750|-165.953
-1.55100|-59.5750|-165.953
-1.54100|-59.5240|-165.969
-1.54100|-59.5240|-165.969
-1.54100|-59.5240|-165.969
-1.54100|-59.5240|-165.969
-1.54100|-59.5240|-165.969
-1.54100|-59.5240|-165.969
-1.53100|-59.4730|-165.984
-1.53100|-59.4730|-165.984
-1.54000|-59.4200|-165.972
-1.54000|-59.4200|-165.972
-1.53000|-59.3690|-165.988
-1.53000|-59.3690|-165.988
-1.52100|-59.3180|-166.004
-1.52100|-59.3180|-166.004
-1.52200|-59.3180|-166.005
-1.51200|-59.2670|-166.020
-1.51000|-59.1640|-166.023
-1.51100|-59.1640|-166.024
-1.49100|-59.0620|-166.055
-1.48200|-59.0110|-166.071
-1.46200|-58.9080|-166.102
-1.45200|-58.8570|-166.118
-1.42200|-58.7040|-166.164
-1.41200|-58.6530|-166.180
-1.39300|-58.5500|-166.211
-1.38300|-58.4990|-166.226
-1.35400|-58.3460|-166.273
-1.34400|-58.2940|-166.288
-1.31500|-58.1410|-166.334
-1.30500|-58.0900|-166.349
-1.27700|-57.9360|-166.395
-1.26700|-57.8850|-166.410
-1.24800|-57.7820|-166.441
-1.23800|-57.7310|-166.456
-1.20900|-57.5770|-166.502
-1.20000|-57.5260|-166.517
-1.18100|-57.4230|-166.548
-1.18200|-57.4230|-166.548
-1.15400|-57.2690|-166.593
-1.15400|-57.2690|-166.594
-1.13600|-57.1660|-166.624
-1.13600|-57.1660|-166.624
-1.11700|-57.0630|-166.654
-1.11800|-57.0630|-166.655
-1.09900|-56.9610|-166.685
-1.10800|-56.9080|-166.673
-1.10000|-56.8570|-166.688
-1.09000|-56.8060|-166.703
-1.08200|-56.7540|-166.718
-1.08200|-56.7540|-166.718
-1.07400|-56.7030|-166.734
-1.07400|-56.7030|-166.734
-1.06500|-56.6510|-166.749
-1.05500|-56.6000|-166.764
-1.04700|-56.5490|-166.779
-1.04800|-56.5490|-166.780
-1.03900|-56.4970|-166.795
-1.03900|-56.4970|-166.795
-1.03100|-56.4460|-166.811
-1.03100|-56.4460|-166.811
-1.01200|-56.3430|-166.840
-1.01300|-56.3430|-166.840
-0.99400|-56.2400|-166.870
-0.99400|-56.2400|-166.870
-0.98500|-56.1880|-166.885
-0.97600|-56.1370|-166.899
-0.96700|-56.0850|-166.915
-0.96800|-56.0850|-166.915
-0.95900|-56.0340|-166.930
-0.95900|-56.0340|-166.930
-0.94100|-55.9310|-166.960
-0.94200|-55.9310|-166.960
-0.94200|-55.9310|-166.960
-0.94300|-55.9310|-166.961
-0.93400|-55.8790|-166.976
-0.92500|-55.8280|-166.990
-0.92600|-55.8280|-166.991
-0.92600|-55.8280|-166.991
-0.90700|-55.7250|-167.020
-0.90700|-55.7250|-167.020
-0.89900|-55.6730|-167.035
-0.89900|-55.6730|-167.035
-0.89100|-55.6210|-167.050
-0.89100|-55.6210|-167.050
-0.89100|-55.5180|-167.053
-0.89200|-55.5180|-167.053
-0.87300|-55.4140|-167.082
-0.87400|-55.4140|-167.082
-0.87500|-55.4140|-167.083
-0.86600|-55.3630|-167.098
-0.85700|-55.3110|-167.112
-0.85800|-55.3110|-167.113
-0.85900|-55.3110|-167.113
-0.85000|-55.2600|-167.128
-0.85100|-55.2600|-167.128
-0.85100|-55.2600|-167.129
-0.84200|-55.2080|-167.143
-0.84300|-55.2080|-167.144
-0.83400|-55.1560|-167.158
-0.83500|-55.1560|-167.159
-0.82600|-55.1050|-167.173
-0.82600|-55.1050|-167.173
-0.81800|-55.0530|-167.188
-0.81800|-55.0530|-167.188
-0.80900|-55.0010|-167.203
-0.81000|-55.0010|-167.203
-0.80100|-54.9500|-167.218
-0.80200|-54.9500|-167.218
-0.79300|-54.8980|-167.233
-0.79300|-54.8980|-167.233
-0.78500|-54.8460|-167.248
-0.78500|-54.8460|-167.248
-0.77700|-54.7950|-167.263
-0.77800|-54.7950|-167.263
-0.77800|-54.7950|-167.264
-0.77900|-54.7950|-167.264
-0.77000|-54.7430|-167.279
-0.77100|-54.7430|-167.279
-0.76200|-54.6910|-167.293
-0.76300|-54.6910|-167.294
-0.76400|-54.6910|-167.295
-0.76400|-54.6910|-167.295
-0.75600|-54.6400|-167.310
-0.75600|-54.6400|-167.310
-0.75800|-54.6400|-167.311
-0.75800|-54.6400|-167.311
-0.75900|-54.6400|-167.312
-0.75900|-54.6400|-167.312
-0.76100|-54.6400|-167.313
-0.76100|-54.6400|-167.313
-0.76200|-54.6400|-167.314
-0.76200|-54.6400|-167.314
-0.76400|-54.6400|-167.315
-0.76400|-54.6400|-167.315
-0.76500|-54.6400|-167.316
-0.76500|-54.6400|-167.316
-0.76600|-54.6400|-167.317
-0.76700|-54.6400|-167.317
-0.76700|-54.6400|-167.318
-0.76700|-54.6400|-167.318
-0.76800|-54.6400|-167.319
-0.76800|-54.6400|-167.319
-0.76900|-54.6400|-167.319
-0.76900|-54.6400|-167.319
-0.77000|-54.6400|-167.320
-0.77000|-54.6400|-167.320
-0.77000|-54.6400|-167.320
-0.77100|-54.6400|-167.321
-0.77100|-54.6400|-167.321
-0.77100|-54.6400|-167.321
-0.77100|-54.6400|-167.321
-0.77200|-54.6400|-167.321
-0.77200|-54.6400|-167.321
-0.77200|-54.6400|-167.321
-0.77200|-54.6400|-167.321
-0.77200|-54.6400|-167.321
-0.77200|-54.6400|-167.321
-0.77200|-54.6400|-167.321
-0.77300|-54.6400|-167.322
-0.77300|-54.6400|-167.322
-0.77300|-54.6400|-167.322
-0.77300|-54.6400|-167.322
-0.77300|-54.6400|-167.322
-0.77300|-54.6400|-167.322
-0.77300|-54.6400|-167.322
-0.77300|-54.6400|-167.322
-0.77300|-54.6400|-167.322
-0.77300|-54.6400|-167.322
-0.77300|-54.6400|-167.322
-0.77300|-54.6400|-167.322
-0.77300|-54.6400|-167.322
-0.77200|-54.6400|-167.321
-0.77200|-54.6400|-167.321
-0.77200|-54.6400|-167.321
-0.77200|-54.6400|-167.321
-0.77200|-54.6400|-167.321
-0.78200|-54.6910|-167.308
-0.78200|-54.6910|-167.308
-0.78200|-54.6910|-167.308
-0.78200|-54.6910|-167.308
-0.78200|-54.6910|-167.308
-0.78200|-54.6910|-167.308
-0.78200|-54.6910|-167.308
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79200|-54.7430|-167.295
-0.79300|-54.7430|-167.295
-0.79300|-54.7430|-167.295
-0.79300|-54.7430|-167.295
-0.79300|-54.7430|-167.295
-0.79300|-54.7430|-167.295
-0.79300|-54.7430|-167.295
-0.80300|-54.7950|-167.282
-0.80300|-54.7950|-167.282
-0.80300|-54.7950|-167.282
-0.80300|-54.7950|-167.282
-0.81200|-54.7430|-167.270
-0.81200|-54.7430|-167.270
-0.81200|-54.7430|-167.270
-0.81200|-54.7430|-167.270
-0.81200|-54.7430|-167.270
-0.81200|-54.7430|-167.270
-0.81200|-54.7430|-167.270
-0.81200|-54.7430|-167.270
-0.82200|-54.7940|-167.256
-0.82200|-54.7940|-167.256
-0.82200|-54.7940|-167.256
-0.82200|-54.7940|-167.256
-0.83200|-54.8460|-167.243
-0.84200|-54.8980|-167.229
-0.86100|-54.8970|-167.204
-0.86100|-54.8970|-167.204
-0.88200|-55.0000|-167.177
-0.89200|-55.0520|-167.163
-0.91200|-55.1550|-167.136
-0.91200|-55.1550|-167.136
-0.94300|-55.3100|-167.095
-0.95300|-55.3610|-167.081
-0.99400|-55.5680|-167.027
-1.00500|-55.6190|-167.013
-1.02500|-55.7220|-166.985
-1.02500|-55.7220|-166.985
-1.04600|-55.8250|-166.958
-1.05600|-55.8770|-166.944
-1.06700|-55.9280|-166.930
-1.07700|-55.9800|-166.916
-1.09800|-56.0830|-166.889
-1.10900|-56.1340|-166.875
-1.15000|-56.3400|-166.819
-1.15000|-56.3400|-166.819
-1.18200|-56.4950|-166.777
-1.19300|-56.5460|-166.763
-1.22400|-56.7000|-166.721
-1.23500|-56.7520|-166.706
-1.26700|-56.9060|-166.664
-1.26700|-56.9060|-166.664
-1.29800|-57.0600|-166.621
-1.30900|-57.1110|-166.607
-1.33000|-57.2140|-166.578
-1.34100|-57.2650|-166.564
-1.37200|-57.4190|-166.520
-1.38300|-57.4700|-166.506
-1.40400|-57.5730|-166.477
-1.41500|-57.6240|-166.462
-1.44600|-57.7780|-166.419
-1.44600|-57.7780|-166.419
-1.47700|-57.9320|-166.374
-1.48800|-57.9830|-166.359
-1.50900|-58.0850|-166.330
-1.51900|-58.1370|-166.314
-1.52900|-58.1880|-166.299
-1.53900|-58.2390|-166.284
-1.56000|-58.3410|-166.254
-1.55900|-58.3410|-166.253
-1.58000|-58.4440|-166.223
-1.57900|-58.4440|-166.223
-1.61000|-58.5970|-166.177
-1.60900|-58.5970|-166.176
-1.63000|-58.6990|-166.145
-1.63000|-58.6990|-166.145
-1.65000|-58.8010|-166.114
-1.65000|-58.8010|-166.114
-1.65900|-58.8530|-166.098
-1.67000|-58.9040|-166.083
-1.69000|-59.0060|-166.052
-1.70000|-59.0570|-166.036
-1.72100|-59.1590|-166.006
-1.72000|-59.1590|-166.005
