+126.237|-44.4320|+15.7070
+125.297|-44.6810|+15.9560
+122.146|-45.4640|+16.6720
+121.100|-45.6920|+16.9040
+117.706|-46.6050|+17.4990
+116.540|-46.9000|+17.6820
+112.162|-48.0960|+18.2820
+110.857|-48.4870|+18.3640
+106.794|-49.6440|+18.6320
+105.395|-50.0570|+18.6750
+100.973|-51.2210|+18.8430
+99.4840|-51.6520|+18.8370
+93.8270|-53.3830|+18.8320
+92.1680|-53.9630|+18.7770
+87.1620|-55.6910|+18.5930
+85.4410|-56.2490|+18.5020
+80.3440|-57.8250|+18.2000
+78.4670|-58.3360|+18.0460
+72.1040|-60.2100|+17.5060
+70.2120|-60.6360|+17.3710
+62.4770|-62.6010|+16.6600
+55.6640|-64.0630|+16.0370
+53.6990|-64.4170|+15.8060
+48.7600|-65.3910|+15.3390
+46.6900|-65.7560|+15.1240
+39.6940|-66.7970|+14.4520
+37.6960|-67.1280|+14.2850
+30.5940|-68.0120|+13.6550
+28.5690|-68.2340|+13.4820
+23.4700|-68.7050|+12.9940
+21.3340|-68.8770|+12.8550
+14.1430|-69.4070|+12.3030
+12.1160|-69.5320|+12.1490
+6.14700|-69.7890|+11.6830
+4.14400|-69.8500|+11.5900
-2.87800|-70.0530|+11.1100
-4.94100|-70.0940|+10.9640
-11.1260|-70.2400|+10.6110
-13.1120|-70.2400|+10.4760
-20.0950|-70.3260|+9.90200
-22.1520|-70.3060|+9.70900
-28.0360|-70.2050|+9.13300
-30.0290|-70.1440|+8.96000
-35.9650|-69.8980|+8.46900
-37.8230|-69.8150|+8.28600
-43.6730|-69.4610|+7.81000
-45.6420|-69.3130|+7.67300
-52.3660|-68.7340|+7.19800
-54.2280|-68.5380|+7.10100
-59.8630|-67.8940|+6.78000
-61.7530|-67.6690|+6.64600
-68.2980|-66.7920|+6.20600
-70.1470|-66.5330|+6.05200
-75.4090|-65.6680|+5.75600
-77.0890|-65.2960|+5.69500
-82.8530|-64.1140|+5.41900
-84.5010|-63.7550|+5.36900
-89.2250|-62.6280|+5.17500
-90.7210|-62.2810|+5.09200
-95.9400|-60.8890|+4.88200
-97.3040|-60.5270|+4.81500
-101.351|-59.3370|+4.61400
-102.644|-58.9090|+4.53200
-106.283|-57.7690|+4.29300
-107.327|-57.4410|+4.23500
-110.527|-56.3910|+3.96200
-111.472|-56.0310|+3.87200
-114.107|-55.1430|+3.57100
-114.958|-54.8080|+3.47000
-117.515|-53.9440|+2.98900
-118.175|-53.6680|+2.89400
-119.911|-53.0610|+2.38800
-120.355|-52.8790|+2.27300
-121.649|-52.4090|+1.72100
-122.042|-52.2910|+1.53100
-123.082|-51.8970|+0.91400
-123.276|-51.7920|+0.74200
-123.973|-51.6010|+0.23700
-124.104|-51.5480|+0.12400
-124.669|-51.3690|-0.41300
-124.792|-51.2630|-0.53700
-125.163|-51.1900|-0.90100
-125.301|-51.1900|-1.00400
-125.592|-51.2550|-1.33200
-125.661|-51.2550|-1.38300
-126.004|-51.2550|-1.64200
-126.046|-51.2880|-1.72900
-126.389|-51.2880|-1.98800
-126.457|-51.2880|-2.04000
-126.662|-51.2880|-2.19600
-126.730|-51.2880|-2.24800
-127.004|-51.2880|-2.45700
-127.140|-51.2880|-2.56200
-127.318|-51.3200|-2.75300
-127.386|-51.3200|-2.80600
-127.658|-51.3200|-3.01500
-127.726|-51.3200|-3.06800
-127.930|-51.3200|-3.22500
-127.922|-51.2670|-3.23600
-128.084|-51.2350|-3.30700
-128.084|-51.2350|-3.30700
-128.152|-51.2350|-3.35900
-128.152|-51.2350|-3.35900
-128.152|-51.2350|-3.35900
-128.152|-51.2350|-3.35900
-128.076|-51.1820|-3.31700
-128.076|-51.1820|-3.31700
-128.008|-51.1820|-3.26500
-127.940|-51.1820|-3.21200
-127.804|-51.1820|-3.10700
-127.728|-51.1290|-3.06500
-127.516|-51.0770|-2.91800
-127.448|-51.0770|-2.86500
-127.100|-51.0240|-2.61400
-126.955|-50.9710|-2.52000
-126.606|-50.9180|-2.27000
-126.332|-50.9180|-2.06200
-125.750|-50.8980|-1.69300
-125.613|-50.8980|-1.59000
-125.064|-50.8980|-1.17700
-124.850|-50.8450|-1.03400
-124.204|-50.8780|-0.60800
-123.997|-50.8780|-0.45500
-123.115|-50.9420|+0.08400
-122.882|-50.9750|+0.20100
-122.023|-51.0070|+0.77000
-121.719|-51.0390|+0.93500
-120.597|-51.1360|+1.57500
-120.292|-51.1680|+1.73800
-119.235|-51.2650|+2.32000
-118.859|-51.2970|+2.52800
-117.492|-51.4260|+3.25900
-117.114|-51.4580|+3.46400
-115.837|-51.5540|+4.16900
-115.362|-51.6180|+4.38100
-114.016|-51.7660|+5.13100
-113.539|-51.8300|+5.33800
-112.084|-51.9580|+6.07200
-111.557|-51.9890|+6.35700
-109.711|-52.1480|+7.26200
-109.182|-52.1800|+7.54000
-107.471|-52.3380|+8.33200
-106.844|-52.4010|+8.60800
-104.834|-52.5590|+9.55000
-104.225|-52.5900|+9.85600
-102.278|-52.7470|+10.7250
-101.666|-52.7790|+11.0220
-99.6570|-52.9040|+11.9430
-98.9680|-52.9350|+12.2720
-96.4990|-53.0600|+13.4010
-95.8050|-53.0910|+13.7180
-93.1900|-53.1850|+14.9200
-92.4910|-53.2160|+15.2240
-90.1800|-53.2780|+16.2710
-89.4010|-53.3090|+16.6000
-86.6920|-53.3710|+17.7870
-85.8500|-53.3710|+18.1770
-83.4290|-53.4330|+19.1740
-83.0430|-53.4330|+19.3460
-80.4530|-53.4950|+20.3730
-79.5990|-53.4950|+20.7350
-76.4000|-53.4950|+22.0500
-75.4600|-53.4950|+22.4250
-71.6800|-53.4950|+23.8770
-68.1900|-53.4950|+25.1420
-67.1550|-53.4950|+25.5040
-64.1180|-53.4950|+26.5290
-63.0750|-53.4950|+26.8690
-59.2910|-53.4950|+28.0520
-58.1590|-53.4950|+28.3900
-53.6220|-53.4110|+29.7070
-49.4680|-53.3800|+30.8310
-48.2490|-53.3490|+31.1760
-44.5650|-53.2350|+32.1090
-43.2550|-53.2030|+32.4410
-39.4770|-53.1630|+33.3680
-38.1580|-53.1320|+33.6670
-34.1120|-53.0600|+34.5830
-32.7900|-52.9980|+34.8910
-27.9700|-52.8100|+35.8800
-26.5530|-52.7470|+36.1580
-22.2830|-52.5900|+36.8900
-20.8610|-52.4960|+37.1730
-15.6370|-52.2220|+37.9340
-14.1200|-52.1800|+38.1890
-9.46100|-51.8730|+38.7950
-7.84800|-51.8300|+39.0080
-2.30900|-51.4780|+39.6270
-0.68500|-51.3290|+39.7560
+4.11700|-50.9750|+40.1980
+5.66500|-50.8980|+40.3500
+11.2780|-50.3770|+40.8190
+12.9220|-50.1940|+40.8840
+17.0100|-49.8190|+41.1700
+19.5420|-49.4690|+41.3250
+24.5410|-48.9220|+41.5900
+26.2110|-48.6680|+41.6330
+32.0550|-47.9100|+41.8680
+33.6550|-47.6190|+41.9050
+37.7750|-46.9340|+42.0600
+39.3880|-46.7450|+42.0770
+45.0790|-45.7350|+42.1690
+46.7160|-45.4190|+42.1940
+52.2900|-44.1260|+42.1950
+53.8480|-43.7500|+42.1680
+58.5700|-42.5610|+42.1390
+60.0640|-42.1960|+42.1360
+64.6680|-41.0180|+42.1060
+66.1700|-40.6460|+42.0540
+71.2180|-39.2190|+41.9760
+72.6410|-38.8400|+41.9000
+76.7580|-37.6540|+41.7070
+78.0990|-37.2690|+41.6200
+81.9750|-36.1160|+41.4160
+83.1620|-35.6840|+41.3930
+87.2780|-34.3520|+41.1420
+88.3540|-33.9930|+41.0510
+91.5980|-32.8680|+40.7710
+92.6040|-32.4640|+40.7240
+95.9690|-31.2410|+40.3890
+96.8460|-30.9540|+40.2580
+99.5060|-30.0060|+39.9050
+100.313|-29.6740|+39.8290
+102.596|-28.7460|+39.5160
+103.371|-28.4950|+39.3640
+105.675|-27.5700|+39.0510
+106.264|-27.3590|+38.9420
+108.047|-26.6800|+38.6320
+108.551|-26.4680|+38.5590
+109.946|-25.9130|+38.3170
+110.333|-25.7850|+38.2250
+111.611|-25.3130|+37.9550
+111.913|-25.1840|+37.9050
+112.696|-24.8310|+37.7280
+112.981|-24.7440|+37.6460
+113.469|-24.5720|+37.5300
+113.654|-24.5290|+37.4650
+113.940|-24.4420|+37.3820
+114.024|-24.4420|+37.3360
+114.109|-24.4420|+37.2890
+114.109|-24.4420|+37.2890
+114.024|-24.4420|+37.3360
+114.024|-24.4420|+37.3360
+113.839|-24.4860|+37.4000
+113.738|-24.5290|+37.4180
+113.453|-24.6150|+37.5010
+113.359|-24.7110|+37.5300
+112.947|-24.9790|+37.5830
+112.830|-25.0650|+37.5710
+112.333|-25.3330|+37.6690
+112.217|-25.4190|+37.6570
+111.613|-25.6760|+37.7570
+111.396|-25.8050|+37.7600
+110.590|-26.1470|+37.8890
+110.389|-26.2320|+37.9210
+109.499|-26.5730|+38.0900
+109.196|-26.7010|+38.1350
+108.221|-27.0410|+38.3420
+107.918|-27.1680|+38.3850
+106.539|-27.6750|+38.6390
+106.152|-27.8020|+38.7220
+104.787|-28.2650|+38.9930
+104.299|-28.4330|+39.0840
+101.437|-29.4770|+39.5330
+100.863|-29.6440|+39.6560
+97.7220|-30.6660|+40.1240
+97.0470|-30.8720|+40.2430
+94.9140|-31.4750|+40.5810
+94.2240|-31.7200|+40.6570
+91.5120|-32.4270|+41.0420
+90.7310|-32.6170|+41.1290
+88.2260|-33.2890|+41.4700
+87.3450|-33.5170|+41.5450
+84.0770|-34.3280|+41.9310
+83.1240|-34.5130|+42.0550
+80.0750|-35.3940|+42.4090
+79.1150|-35.6690|+42.4900
+74.7590|-36.7590|+42.9490
+69.5900|-37.9520|+43.4560
+65.9430|-38.7520|+43.7670
+55.3860|-40.8130|+44.5300
+50.1590|-41.6440|+44.8230
+48.8800|-41.9160|+44.8860
+44.1600|-42.5190|+45.1580
+33.4330|-43.9010|+45.5860
+22.6300|-44.8920|+45.8360
+0.88100|-45.9050|+45.8190
-5.19400|-46.1320|+45.7150
-9.32900|-46.2190|+45.5460
-10.5600|-46.2190|+45.4890
-13.9000|-46.2190|+45.2980
-15.0430|-46.2720|+45.2340
-19.3430|-46.2720|+44.8880
-22.8480|-46.2720|+44.5410
-23.8100|-46.2720|+44.4350
-26.6940|-46.2190|+44.0790
-27.6600|-46.1850|+43.9980
-30.8000|-46.1850|+43.5650
-31.5900|-46.1500|+43.4910
-34.9010|-46.0630|+42.9990
-39.5220|-45.9590|+42.3120
-43.7750|-45.8890|+41.5550
-44.4740|-45.8540|+41.4500
-47.6790|-45.7850|+40.8310
-48.3670|-45.7850|+40.6730
-51.6470|-45.7150|+39.9730
-52.2460|-45.7150|+39.8230
-54.3090|-45.6800|+39.3380
-54.8210|-45.6800|+39.2030
-56.2820|-45.6460|+38.8550
-56.8890|-45.6110|+38.7320
-58.7670|-45.5230|+38.2360
-59.2730|-45.4700|+38.0780
-60.8920|-45.3830|+37.6350
-61.4970|-45.3480|+37.4990
-63.2760|-45.2080|+36.9740
-63.8670|-45.2080|+36.7910
-65.4050|-45.0850|+36.3790
-65.9050|-45.0320|+36.2040
-67.6910|-44.9100|+35.6930
-68.1900|-44.8570|+35.5120
-69.7150|-44.6820|+35.0540
-70.2300|-44.6470|+34.9210
-71.9180|-44.4710|+34.3890
-72.3440|-44.3830|+34.2660
-73.7770|-44.2080|+33.8070
-74.2850|-44.1200|+33.6510
-75.6320|-43.9450|+33.2090
-76.0560|-43.8570|+33.0780
-77.3940|-43.6290|+32.6120
-77.8220|-43.5930|+32.4910
-78.9920|-43.3650|+32.0770
-79.4140|-43.2770|+31.9390
-80.7600|-43.0140|+31.4880
-81.1810|-42.9260|+31.3460
-82.5180|-42.6090|+30.8690
-83.5920|-42.3290|+30.4480
-83.8420|-42.1880|+30.3560
-84.7490|-41.9070|+29.9970
-84.9820|-41.8020|+29.8660
-85.7250|-41.5220|+29.5720
-85.8820|-41.4690|+29.4880
-86.4440|-41.2240|+29.2230
-86.6110|-41.0840|+29.1630
-87.0900|-40.8390|+28.9320
-87.2570|-40.6990|+28.8700
-87.7230|-40.3490|+28.6090
-88.0330|-40.0520|+28.4330
-88.1180|-39.9120|+28.4070
-88.2550|-39.7030|+28.2780
-88.2420|-39.5990|+28.2510
-88.3090|-39.3020|+28.1810
-88.2960|-39.1980|+28.1530
-88.2640|-38.9370|+28.0820
-88.2510|-38.8330|+28.0540
-88.1450|-38.6250|+28.0330
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
-88.1380|-38.5730|+28.0180
