-8.37500|-96.8230|-38.8000
-8.37500|-96.8230|-38.8000
-8.27600|-96.8250|-38.6840
-8.27900|-96.8810|-38.6250
-8.17900|-96.8830|-38.5100
-8.12600|-96.8830|-38.5060
-8.08000|-96.9390|-38.3890
-7.98300|-96.9960|-38.2150
-7.93000|-96.9960|-38.2110
-7.82900|-96.9980|-38.0960
-7.83200|-96.9990|-38.0420
-7.78200|-97.0540|-37.9790
-7.73200|-97.0550|-37.9220
-7.68500|-97.1100|-37.8050
-7.63100|-97.1100|-37.8020
-7.58400|-97.1120|-37.6900
-7.53100|-97.1660|-37.6820
-7.48300|-97.1680|-37.5700
-7.43200|-97.1680|-37.5130
-7.38200|-97.2230|-37.4510
-7.33100|-97.2240|-37.3930
-7.22900|-97.2250|-37.2790
-7.17900|-97.2800|-37.2160
-7.07700|-97.3350|-37.0970
-7.08000|-97.3360|-37.0430
-6.97500|-97.3360|-36.9830
-6.97500|-97.3360|-36.9830
-6.87300|-97.3910|-36.8630
-6.82200|-97.3920|-36.8060
-6.71600|-97.4460|-36.7410
-6.71900|-97.4470|-36.6870
-6.61400|-97.4470|-36.6270
-6.61600|-97.4470|-36.5730
-6.51100|-97.4480|-36.5130
-6.51100|-97.5020|-36.5080
-6.40800|-97.5020|-36.3940
-6.40800|-97.5020|-36.3940
-6.30500|-97.5570|-36.2750
-6.30500|-97.5570|-36.2750
-6.19900|-97.5570|-36.2160
-6.20100|-97.5570|-36.1620
-6.09500|-97.6120|-36.0970
-6.04300|-97.6120|-36.0410
-5.93700|-97.6660|-35.9760
-5.93900|-97.6660|-35.9220
-5.83300|-97.6660|-35.8630
-5.78100|-97.6660|-35.8060
-5.67400|-97.7210|-35.7420
-5.62200|-97.7210|-35.6860
-5.51600|-97.7750|-35.6220
-5.51800|-97.7750|-35.5670
-5.41100|-97.7750|-35.5090
-5.35800|-97.7750|-35.4520
-5.19700|-97.8290|-35.3860
-5.19900|-97.8290|-35.3320
-5.03700|-97.8830|-35.2670
-5.03900|-97.8830|-35.2120
-4.87700|-97.8820|-35.1520
-4.82400|-97.8820|-35.0960
-4.76900|-97.9360|-35.0890
-4.71600|-97.9360|-35.0320
-4.55600|-97.9360|-34.9180
-4.50100|-97.9900|-34.9110
-4.39300|-97.9890|-34.8530
-4.39300|-97.9890|-34.8530
-4.17700|-98.0430|-34.7330
-4.12400|-98.0430|-34.6770
-3.96000|-98.0420|-34.6170
-3.96200|-98.0420|-34.5630
-3.79900|-98.0960|-34.4990
-3.74500|-98.0950|-34.4430
-3.63700|-98.0950|-34.3860
-3.58200|-98.1490|-34.3800
-3.47400|-98.1480|-34.2680
-3.41900|-98.1480|-34.2670
-3.31000|-98.2010|-34.2050
-3.31000|-98.2010|-34.2050
-3.14700|-98.2000|-34.0920
-3.09300|-98.2000|-34.0370
-2.98400|-98.2530|-33.9750
-2.92900|-98.2530|-33.9740
-2.76600|-98.3060|-33.8570
-2.71000|-98.3060|-33.8560
-2.60200|-98.3050|-33.7450
-2.54600|-98.3050|-33.7440
-2.38100|-98.3580|-33.6820
-2.32700|-98.3570|-33.6260
-2.21700|-98.4110|-33.5650
-2.16300|-98.4100|-33.5100
-1.99700|-98.4090|-33.4530
-1.94200|-98.4090|-33.4520
-1.77700|-98.4620|-33.3370
-1.72100|-98.4620|-33.3360
-1.55500|-98.4610|-33.2800
-1.50000|-98.4600|-33.2250
-1.27900|-98.5120|-33.1090
-1.22300|-98.5120|-33.1090
-1.05700|-98.5110|-33.0530
-1.00100|-98.5650|-33.0480
-0.89100|-98.5640|-32.9930
-0.83500|-98.5630|-32.9380
-0.66800|-98.6170|-32.8780
-0.61300|-98.6170|-32.8780
-0.44600|-98.6140|-32.7690
-0.39000|-98.6140|-32.7680
-0.16700|-98.6670|-32.7090
-0.11200|-98.6660|-32.6550
+0.00000|-98.6650|-32.6000
+0.05600|-98.6650|-32.6000
+0.27900|-98.7170|-32.4870
+0.33500|-98.7170|-32.4870
+0.50300|-98.7140|-32.3790
+0.55900|-98.7140|-32.3800
+0.72700|-98.7670|-32.3210
+0.72700|-98.7670|-32.3210
+0.95200|-98.7650|-32.2140
+0.95200|-98.7650|-32.2140
+1.12000|-98.8180|-32.1570
+1.17600|-98.8180|-32.1570
+1.23300|-98.8160|-32.1030
+1.28900|-98.8160|-32.1040
+1.45700|-98.8150|-32.0510
+1.51400|-98.8680|-31.9930
+1.68200|-98.8680|-31.9950
+1.73900|-98.8660|-31.9410
+1.96400|-98.8650|-31.8900
+2.02000|-98.9190|-31.8860
+2.18900|-98.9180|-31.8350
+2.19000|-98.9160|-31.7800
+2.36000|-98.9150|-31.7290
+2.41600|-98.9150|-31.7300
+2.52900|-98.9130|-31.6770
+2.58500|-98.9130|-31.6780
+2.64200|-98.9670|-31.6750
+2.69800|-98.9670|-31.6760
+2.81100|-98.9660|-31.6240
+2.81100|-98.9660|-31.6240
+2.98100|-98.9640|-31.5730
+2.98100|-99.0180|-31.5690
+3.09500|-99.0170|-31.5170
+3.15100|-99.0170|-31.5180
+3.26500|-99.0150|-31.4670
+3.32200|-99.0150|-31.4680
+3.43500|-99.0140|-31.4170
+3.43500|-99.0140|-31.4170
+3.60400|-99.0680|-31.4160
+3.60600|-99.0660|-31.3620
+3.71900|-99.0660|-31.3650
+3.77500|-99.0660|-31.3670
+3.88900|-99.0640|-31.3160
+3.88900|-99.0640|-31.3160
+4.05800|-99.0640|-31.3200
+4.11400|-99.0640|-31.3220
+4.22900|-99.1170|-31.2670
+4.22900|-99.1170|-31.2670
+4.34200|-99.1170|-31.2700
+4.34200|-99.1170|-31.2700
+4.45600|-99.1150|-31.2200
+4.45600|-99.1150|-31.2200
+4.51300|-99.1150|-31.2220
+4.56900|-99.1150|-31.2230
+4.62500|-99.1150|-31.2250
+4.62700|-99.1130|-31.1710
+4.74000|-99.1130|-31.1750
+4.74000|-99.1130|-31.1750
+4.85300|-99.1680|-31.1740
+4.85500|-99.1660|-31.1200
+4.96800|-99.1660|-31.1240
+5.02400|-99.1660|-31.1260
+5.13700|-99.1660|-31.1300
+5.19600|-99.1640|-31.0780
+5.30800|-99.1640|-31.0830
+5.36500|-99.1640|-31.0850
+5.53400|-99.2180|-31.0870
+5.53400|-99.2180|-31.0870
+5.70600|-99.2160|-31.0400
+5.70600|-99.2160|-31.0400
+5.87500|-99.2160|-31.0470
+5.93200|-99.2160|-31.0490
+6.10400|-99.2150|-31.0030
+6.16000|-99.2150|-31.0050
+6.27300|-99.2150|-31.0100
+6.32900|-99.2150|-31.0130
+6.55800|-99.2130|-30.9690
+6.55800|-99.2130|-30.9690
+6.72700|-99.2130|-30.9770
+6.78700|-99.2110|-30.9260
+6.95600|-99.2650|-30.9300
+7.01300|-99.2650|-30.9330
+7.29800|-99.2630|-30.8930
+7.35500|-99.2630|-30.8960
+7.52700|-99.2610|-30.8510
+7.58400|-99.2610|-30.8540
+7.75700|-99.3130|-30.8050
+7.81300|-99.3130|-30.8090
+8.04300|-99.3120|-30.7670
+8.09900|-99.3120|-30.7710
+8.27200|-99.3100|-30.7270
+8.33200|-99.3070|-30.6760
+8.61900|-99.3600|-30.6350
+8.61900|-99.3600|-30.6350
+8.90500|-99.3580|-30.5990
+8.96200|-99.3580|-30.6020
+9.13200|-99.4120|-30.6090
+9.24900|-99.4100|-30.5620
+9.47900|-99.4080|-30.5240
+9.53600|-99.4080|-30.5280
+9.76300|-99.4080|-30.5440
+9.82300|-99.4060|-30.4930
+10.0500|-99.4600|-30.5050
+10.1070|-99.4600|-30.5100
+10.2810|-99.4580|-30.4680
+10.3950|-99.4580|-30.4770
+10.5690|-99.4550|-30.4350
+10.6250|-99.4550|-30.4400
+10.8000|-99.5070|-30.3950
+10.8570|-99.5070|-30.3990
+11.0270|-99.5070|-30.4120
+11.0880|-99.5050|-30.3630
+11.2630|-99.5030|-30.3230
+11.3190|-99.5030|-30.3270
+11.3760|-99.5030|-30.3320
+11.6080|-99.5010|-30.2970
+11.6650|-99.5550|-30.2970
+11.8970|-99.5530|-30.2630
+11.9530|-99.5530|-30.2670
+12.1280|-99.5500|-30.2280
+12.1280|-99.5500|-30.2280
+12.3040|-99.6020|-30.1850
+12.3040|-99.6020|-30.1850
+12.4740|-99.6020|-30.2000
+12.5360|-99.6000|-30.1510
+12.6500|-99.6000|-30.1620
+12.7070|-99.6000|-30.1670
+12.8260|-99.6520|-30.1190
+12.8260|-99.6520|-30.1190
+13.0580|-99.6490|-30.0860
+13.1150|-99.6490|-30.0920
+13.2910|-99.6470|-30.0540
+13.3480|-99.6470|-30.0600
+13.5240|-99.6990|-30.0180
+13.5810|-99.6990|-30.0240
+13.7510|-99.6990|-30.0400
+13.8140|-99.6960|-29.9920
+13.9270|-99.6960|-30.0030
+13.9270|-99.6960|-30.0030
+14.0980|-99.6960|-30.0210
+14.1600|-99.6940|-29.9730
+14.2170|-99.6940|-29.9780
+14.2750|-99.7480|-29.9800
+14.3880|-99.7480|-29.9920
+14.4450|-99.7480|-29.9980
+14.5650|-99.7460|-29.9560
+14.5650|-99.7460|-29.9560
+14.7920|-99.7460|-29.9800
+14.8490|-99.7460|-29.9860
+14.9630|-99.7460|-29.9980
+15.0200|-99.7460|-30.0040
+15.1400|-99.7970|-29.9590
+15.1970|-99.7970|-29.9650
+15.3680|-99.7970|-29.9840
+15.4250|-99.7970|-29.9900
+15.5440|-99.7950|-29.9490
+15.6010|-99.7950|-29.9550
+15.7720|-99.7950|-29.9750
+15.7720|-99.7950|-29.9750
+15.8920|-99.7920|-29.9340
+15.9490|-99.7920|-29.9400
+16.0630|-99.8460|-29.9500
+16.0630|-99.8460|-29.9500
+16.2400|-99.8440|-29.9160
+16.2400|-99.8440|-29.9160
+16.4110|-99.8440|-29.9360
+16.4170|-99.8410|-29.8820
+16.5880|-99.8410|-29.9020
+16.6450|-99.8410|-29.9090
+16.7660|-99.8930|-29.8650
+16.8230|-99.8930|-29.8720
+16.9940|-99.8930|-29.8930
+17.0510|-99.8930|-29.9000
+17.2220|-99.8930|-29.9210
+17.2780|-99.8930|-29.9280
+17.3990|-99.8900|-29.8880
+17.4560|-99.8900|-29.8950
+17.5700|-99.8900|-29.9100
+17.6270|-99.8900|-29.9170
+17.7410|-99.8900|-29.9320
+17.7980|-99.8900|-29.9390
+17.9110|-99.8900|-29.9540
+17.9110|-99.8900|-29.9540
+18.0820|-99.8900|-29.9760
+18.0820|-99.8900|-29.9760
+18.1960|-99.8900|-29.9910
+18.2530|-99.8900|-29.9980
+18.3170|-99.9420|-29.9480
+18.3170|-99.9420|-29.9480
+18.4310|-99.9420|-29.9630
+18.4310|-99.9420|-29.9630
+18.5450|-99.9420|-29.9780
+18.5450|-99.9420|-29.9780
+18.6020|-99.9420|-29.9860
+18.6020|-99.9420|-29.9860
+18.7160|-99.9420|-30.0010
+18.7160|-99.9420|-30.0010
+18.7720|-99.9420|-30.0090
+18.8290|-99.9420|-30.0170
+18.8860|-99.9420|-30.0240
+18.8860|-99.9420|-30.0240
+18.9430|-99.9420|-30.0320
+18.9430|-99.9420|-30.0320
+19.0570|-99.9420|-30.0480
+19.0570|-99.9420|-30.0480
+19.1710|-99.9420|-30.0630
+19.1710|-99.9420|-30.0630
+19.2840|-99.9420|-30.0790
+19.2840|-99.9420|-30.0790
+19.3980|-99.9420|-30.0950
+19.3980|-99.9420|-30.0950
+19.5120|-99.9420|-30.1110
+19.5690|-99.9420|-30.1190
+19.6820|-99.9420|-30.1350
+19.6820|-99.9420|-30.1350
+19.7960|-99.9420|-30.1520
+19.7960|-99.9420|-30.1520
+19.9100|-99.9420|-30.1680
+19.9100|-99.9420|-30.1680
+20.0230|-99.9420|-30.1840
+20.0230|-99.9420|-30.1840
+20.0800|-99.9420|-30.1930
+20.1370|-99.9420|-30.2010
+20.1370|-99.9420|-30.2010
+20.1940|-99.9420|-30.2090
+20.2500|-99.9420|-30.2170
+20.3640|-99.9420|-30.2340
+20.3640|-99.9420|-30.2340
+20.4780|-99.9420|-30.2510
+20.5340|-99.9420|-30.2590
+20.5910|-99.9420|-30.2680
+20.6480|-99.9420|-30.2760
+20.7610|-99.9420|-30.2930
+20.7610|-99.9420|-30.2930
+20.8750|-99.9420|-30.3100
+20.9320|-99.9420|-30.3190
+21.0450|-99.9420|-30.3360
+21.0450|-99.9420|-30.3360
+21.1590|-99.9420|-30.3540
+21.2160|-99.9420|-30.3620
+21.3290|-99.9420|-30.3800
+21.3290|-99.9420|-30.3800
+21.4420|-99.9420|-30.3970
+21.4420|-99.9420|-30.3970
+21.5560|-99.9420|-30.4150
+21.6130|-99.9420|-30.4240
+21.7260|-99.9420|-30.4420
+21.7260|-99.9420|-30.4420
+21.8960|-99.9420|-30.4690
+21.8960|-99.9420|-30.4690
+22.0100|-99.9420|-30.4870
+22.0660|-99.9420|-30.4960
+22.1800|-99.9420|-30.5140
+22.2360|-99.9420|-30.5230
+22.4060|-99.9420|-30.5510
+22.4060|-99.9420|-30.5510
+22.5760|-99.9420|-30.5780
+22.6330|-99.9420|-30.5880
+22.6900|-99.9420|-30.5970
+22.7940|-99.9440|-30.6690
+22.7940|-99.9440|-30.6690
+22.9070|-99.9440|-30.6880
+22.9070|-99.9440|-30.6880
+23.0200|-99.9440|-30.7070
+23.0770|-99.9440|-30.7160
+23.1340|-99.9440|-30.7260
+23.1900|-99.9440|-30.7360
+23.2470|-99.9440|-30.7450
+23.3030|-99.9440|-30.7550
+23.3600|-99.9440|-30.7640
+23.4160|-99.9440|-30.7740
+23.5300|-99.9440|-30.7930
+23.5860|-99.9440|-30.8030
+23.6990|-99.9440|-30.8220
+23.6990|-99.9440|-30.8220
+23.8120|-99.9440|-30.8420
+23.8690|-99.9440|-30.8520
+23.9820|-99.9440|-30.8710
+24.0380|-99.9440|-30.8810
+24.2080|-99.9440|-30.9110
+24.2080|-99.9440|-30.9110
+24.3780|-99.9440|-30.9410
+24.3780|-99.9440|-30.9410
+24.5470|-99.9440|-30.9710
+24.6040|-99.9440|-30.9810
+24.7170|-99.9440|-31.0010
+24.7730|-99.9440|-31.0120
+24.9420|-99.9440|-31.0420
+24.9990|-99.9440|-31.0530
+25.1120|-99.9440|-31.0730
+25.1680|-99.9440|-31.0840
+25.3380|-99.9440|-31.1150
+25.3940|-99.9440|-31.1250
+25.5630|-99.9440|-31.1570
+25.6200|-99.9440|-31.1670
+25.7890|-99.9440|-31.1990
+25.8450|-99.9440|-31.2090
+26.0710|-99.9440|-31.2520
+26.1170|-99.9470|-31.3160
+26.2860|-99.9470|-31.3480
+26.3420|-99.9470|-31.3590
+26.5680|-99.9470|-31.4030
+26.6240|-99.9470|-31.4140
+26.7820|-99.9500|-31.5000
+26.8390|-99.9500|-31.5110
+27.0530|-99.9520|-31.6090
+27.1090|-99.9520|-31.6200
+27.2780|-99.9520|-31.6530
+27.3340|-99.9520|-31.6640
+27.4360|-99.9550|-31.7400
+27.4920|-99.9550|-31.7510
+27.6040|-99.9550|-31.7740
+27.6500|-99.9570|-31.8390
+27.7620|-99.9570|-31.8610
+27.8180|-99.9570|-31.8730
+27.8630|-99.9600|-31.9380
+27.8630|-99.9600|-31.9380
+27.9200|-99.9600|-31.9490
+27.9200|-99.9600|-31.9490
+27.9760|-99.9600|-31.9600
+27.9760|-99.9600|-31.9600
+27.9650|-99.9630|-32.0140
+27.9650|-99.9630|-32.0140
+27.9650|-99.9630|-32.0140
+27.9650|-99.9630|-32.0140
+27.9650|-99.9630|-32.0140
+28.0210|-99.9630|-32.0250
+28.0100|-99.9650|-32.0780
+28.0100|-99.9650|-32.0780
+28.0100|-99.9650|-32.0780
+28.0100|-99.9650|-32.0780
+28.0660|-99.9650|-32.0900
+28.0550|-99.9680|-32.1430
+28.0550|-99.9680|-32.1430
+28.1110|-99.9680|-32.1550
+28.1110|-99.9680|-32.1550
+28.1110|-99.9680|-32.1550
+28.1670|-99.9680|-32.1660
+28.1670|-99.9680|-32.1660
+28.2230|-99.9680|-32.1780
+28.2230|-99.9680|-32.1780
+28.2670|-99.9160|-32.2460
+28.2670|-99.9160|-32.2460
+28.3790|-99.9160|-32.2700
+28.4240|-99.9180|-32.3350
+28.4800|-99.9180|-32.3460
+28.5360|-99.9180|-32.3580
+28.6920|-99.9210|-32.4460
+28.7480|-99.9210|-32.4580
+28.8490|-99.9230|-32.5350
+28.8480|-99.8690|-32.5390
+29.0040|-99.8710|-32.6280
+29.0040|-99.8710|-32.6280
+29.1040|-99.8740|-32.7050
+29.1040|-99.8740|-32.7050
+29.2030|-99.8220|-32.7860
+29.2590|-99.8220|-32.7980
+29.3030|-99.8240|-32.8630
+29.3590|-99.8240|-32.8750
+29.4030|-99.8260|-32.9400
+29.4590|-99.8260|-32.9520
+29.5030|-99.8280|-33.0170
+29.5030|-99.8280|-33.0170
+29.6030|-99.8310|-33.0950
+29.6030|-99.8310|-33.0950
+29.6470|-99.8330|-33.1600
+29.6470|-99.8330|-33.1600
+29.7010|-99.7790|-33.1760
+29.7570|-99.7790|-33.1880
+29.8010|-99.7810|-33.2540
+29.7890|-99.7830|-33.3070
+29.8450|-99.7830|-33.3190
+29.8440|-99.7290|-33.3230
+29.8880|-99.7310|-33.3880
+29.9430|-99.7310|-33.4010
+29.9870|-99.7330|-33.4660
+29.9870|-99.7330|-33.4660
+30.0300|-99.7350|-33.5310
+30.0300|-99.7350|-33.5310
+30.0740|-99.7370|-33.5970
+30.0740|-99.7370|-33.5970
+30.1290|-99.7370|-33.6090
+30.1850|-99.7370|-33.6210
+30.1730|-99.7390|-33.6740
+30.1730|-99.7390|-33.6740
+30.2270|-99.6850|-33.6910
+30.2270|-99.6850|-33.6910
+30.2270|-99.6850|-33.6910
+30.2710|-99.6870|-33.7560
+30.3260|-99.6870|-33.7690
+30.3820|-99.6870|-33.7810
+30.4240|-99.6350|-33.8510
+30.4240|-99.6350|-33.8510
+30.5230|-99.6370|-33.9290
+30.5780|-99.6370|-33.9410
+30.6330|-99.6370|-33.9540
+30.6760|-99.6390|-34.0190
+30.7320|-99.6390|-34.0320
+30.7310|-99.5850|-34.0360
+30.8290|-99.5870|-34.1140
+30.8840|-99.5870|-34.1270
+30.9700|-99.5910|-34.2580
+31.0240|-99.5360|-34.2750
+31.1220|-99.5380|-34.3540
+31.1770|-99.5380|-34.3670
+31.2200|-99.5400|-34.4320
+31.2750|-99.5400|-34.4450
+31.4140|-99.4890|-34.5940
+31.4690|-99.4890|-34.6070
+31.5670|-99.4910|-34.6850
+31.6080|-99.4390|-34.7550
+31.7610|-99.4410|-34.8470
+31.8030|-99.4420|-34.9130
+31.9540|-99.3900|-35.0090
+32.0090|-99.3900|-35.0230
+32.1480|-99.3930|-35.1680
+32.2010|-99.3390|-35.1850
+32.3400|-99.3420|-35.3310
+32.3950|-99.3420|-35.3440
+32.5320|-99.2910|-35.4940
+32.5870|-99.2910|-35.5070
+32.7230|-99.2400|-35.6570
+32.7780|-99.2400|-35.6710
+32.9570|-99.2440|-35.8830
+33.0100|-99.1900|-35.9010
+33.1600|-99.1920|-35.9940
+33.1470|-99.1930|-36.0470
+33.2830|-99.1420|-36.1970
+33.3370|-99.1420|-36.2110
+33.4320|-99.1430|-36.2910
+33.4860|-99.0890|-36.3090
+33.6220|-99.0910|-36.4560
+33.6610|-99.0390|-36.5270
+33.8510|-99.0410|-36.6880
+33.8370|-99.0420|-36.7400
+33.9710|-98.9900|-36.8910
+34.0120|-98.9920|-36.9580
+34.1060|-98.9930|-37.0390
+34.1450|-98.9400|-37.1100
+34.2400|-98.9410|-37.1900
+34.2260|-98.9420|-37.2430
+34.3190|-98.8890|-37.3280
+34.3590|-98.8900|-37.3950
+34.3990|-98.8910|-37.4610
+34.4520|-98.8360|-37.4800
+34.4780|-98.8380|-37.5990
+34.5320|-98.8380|-37.6130
+34.5560|-98.7860|-37.7370
+34.6100|-98.7860|-37.7510
+34.6500|-98.7870|-37.8180
+34.6360|-98.7880|-37.8700
+34.7280|-98.7340|-37.9560
+34.7280|-98.7340|-37.9560
+34.8070|-98.7360|-38.0900
+34.8610|-98.7360|-38.1040
+34.9000|-98.7370|-38.1710
+34.8850|-98.6830|-38.2280
+34.9780|-98.6840|-38.3090
+34.9780|-98.6840|-38.3090
+35.0170|-98.6850|-38.3760
+35.0170|-98.6850|-38.3760
+35.0410|-98.6320|-38.4990
+35.0940|-98.6320|-38.5140
+35.1340|-98.6330|-38.5810
+35.1340|-98.6330|-38.5810
+35.1720|-98.5790|-38.6520
+35.2250|-98.5790|-38.6670
+35.2640|-98.5800|-38.7340
+35.2480|-98.5260|-38.7900
+35.3410|-98.5270|-38.8720
+35.3410|-98.5270|-38.8720
+35.4330|-98.5270|-38.9530
+35.4700|-98.4740|-39.0250
+35.5620|-98.4740|-39.1070
+35.5480|-98.4750|-39.1590
+35.6630|-98.4220|-39.3650
+35.7160|-98.4220|-39.3790
+35.7910|-98.3680|-39.5180
+35.8300|-98.3680|-39.5850
+35.8530|-98.3690|-39.7040
+35.9050|-98.3150|-39.7240
+35.9820|-98.3150|-39.8580
+36.0200|-98.3160|-39.9250
+36.0950|-98.2620|-40.0640
+36.0950|-98.2620|-40.0640
+36.1550|-98.2080|-40.2550
+36.2070|-98.2080|-40.2700
+36.2830|-98.2080|-40.4040
+36.2670|-98.1540|-40.4610
+36.3930|-98.1000|-40.6150
+36.3780|-98.1000|-40.6680
+36.4900|-98.0460|-40.8740
+36.5270|-98.0460|-40.9410
+36.6010|-97.9910|-41.0800
+36.6380|-97.9910|-41.1480
+36.6960|-97.9360|-41.3390
+36.7480|-97.9360|-41.3540
+36.7690|-97.8810|-41.4790
+36.8060|-97.8810|-41.5460
+36.8800|-97.8800|-41.6810
+36.8630|-97.8260|-41.7370
+36.9520|-97.8250|-41.8200
+36.9370|-97.8250|-41.8720
+36.9570|-97.7700|-41.9960
+37.0090|-97.7700|-42.0120
+37.0300|-97.7690|-42.1310
+37.0290|-97.7150|-42.1360
+37.0500|-97.7140|-42.2550
+37.1020|-97.7140|-42.2710
+37.1060|-97.6580|-42.4470
+37.1580|-97.6580|-42.4620
+37.1790|-97.6570|-42.5820
+37.1790|-97.6570|-42.5820
+37.2140|-97.6020|-42.6540
+37.1980|-97.6010|-42.7060
+37.2340|-97.6000|-42.7740
+37.2340|-97.6000|-42.7740
+37.2690|-97.5450|-42.8460
+37.2690|-97.5450|-42.8460
+37.3050|-97.5450|-42.9130
+37.2900|-97.5440|-42.9650
+37.3260|-97.5430|-43.0330
+37.3240|-97.4890|-43.0380
+37.3600|-97.4880|-43.1050
+37.3600|-97.4880|-43.1050
+37.3810|-97.4860|-43.2250
+37.3790|-97.4320|-43.2290
+37.4150|-97.4310|-43.2970
+37.4150|-97.4310|-43.2970
+37.4350|-97.4290|-43.4160
+37.4870|-97.4290|-43.4320
+37.5230|-97.4280|-43.4990
+37.5230|-97.4280|-43.4990
+37.5410|-97.3720|-43.6240
+37.5410|-97.3720|-43.6240
+37.5750|-97.3170|-43.6960
+37.6260|-97.3170|-43.7120
+37.6460|-97.3150|-43.8310
+37.6460|-97.3150|-43.8310
+37.6640|-97.2590|-43.9550
+37.7160|-97.2590|-43.9710
+37.7340|-97.2020|-44.0950
+37.7340|-97.2020|-44.0950
+37.7180|-97.2010|-44.1470
+37.7880|-97.1980|-44.2820
+37.7710|-97.1430|-44.3390
+37.7900|-97.1400|-44.4590
+37.7900|-97.1400|-44.4590
+37.8430|-97.0820|-44.6510
+37.8430|-97.0820|-44.6510
+37.8620|-97.0790|-44.7700
+37.8460|-97.0780|-44.8220
+37.8790|-97.0220|-44.8950
+37.8630|-97.0210|-44.9470
+37.8810|-96.9640|-45.0710
+37.8650|-96.9620|-45.1230
+37.8990|-96.9610|-45.1910
+37.8830|-96.9590|-45.2420
+37.9010|-96.9020|-45.3670
+37.9340|-96.8460|-45.4390
+37.9520|-96.8430|-45.5590
+37.9520|-96.8430|-45.5590
+37.9850|-96.7870|-45.6310
+37.9710|-96.7800|-45.8550
+38.0200|-96.7260|-45.8750
+38.0040|-96.6640|-46.1040
+38.0380|-96.6620|-46.1710
+38.0540|-96.6040|-46.2960
+38.0380|-96.6020|-46.3470
+38.0400|-96.5960|-46.5190
+38.0400|-96.5960|-46.5190
+38.0560|-96.5380|-46.6430
+38.0400|-96.5350|-46.6950
+38.0390|-96.4750|-46.8710
+38.0390|-96.4750|-46.8710
+38.0390|-96.4140|-47.0480
+38.0390|-96.4140|-47.0480
+38.0560|-96.4100|-47.1670
+38.0560|-96.4100|-47.1670
+38.0560|-96.4100|-47.1670
+38.0560|-96.4100|-47.1670
+38.0560|-96.4100|-47.1670
+38.0560|-96.4100|-47.1670
+38.0560|-96.4100|-47.1670
+38.0560|-96.4100|-47.1670
+38.1690|-96.2280|-47.6750
+38.2180|-96.1590|-48.0380
+38.2020|-96.1560|-48.0900
+38.2000|-96.0940|-48.2660
+38.2000|-96.0940|-48.2660
+38.1980|-96.0320|-48.4420
+38.1980|-96.0320|-48.4420
+38.2150|-96.0260|-48.5610
+38.1960|-95.9690|-48.6180
+38.2130|-95.9630|-48.7370
+38.1960|-95.9600|-48.7890
+38.2100|-95.9000|-48.9140
+38.1940|-95.8980|-48.9650
+38.2080|-95.8370|-49.0900
+38.2080|-95.8370|-49.0900
+38.2240|-95.8310|-49.2090
+38.2560|-95.8280|-49.2760
+38.2540|-95.7650|-49.4520
+38.2540|-95.7650|-49.4520
+38.2680|-95.7040|-49.5770
+38.2510|-95.7010|-49.6280
+38.2990|-95.6920|-49.8150
+38.2800|-95.6340|-49.8720
+38.2950|-95.6270|-49.9910
+38.2790|-95.6240|-50.0420
+38.2920|-95.5630|-50.1670
+38.2750|-95.5600|-50.2180
+38.2240|-95.4950|-50.3790
+38.2550|-95.4920|-50.4460
+38.2200|-95.4310|-50.5550
+38.2200|-95.4310|-50.5550
+38.2180|-95.4200|-50.7250
+38.2010|-95.4160|-50.7770
+38.2140|-95.3550|-50.9010
+38.2140|-95.3550|-50.9010
+38.2110|-95.2900|-51.0770
+38.1940|-95.2860|-51.1280
+38.2380|-95.2200|-51.3200
+38.2210|-95.2160|-51.3720
+38.2310|-95.1430|-51.6660
+38.2140|-95.1390|-51.7180
+38.2100|-95.0720|-51.8930
+38.1930|-95.0680|-51.9450
+38.1880|-95.0020|-52.1210
+38.1710|-94.9980|-52.1720
+38.1180|-94.9310|-52.3320
+38.1490|-94.9270|-52.3990
+38.0970|-94.8600|-52.5600
+38.0800|-94.8550|-52.6110
+38.0930|-94.8470|-52.7300
+38.0740|-94.7880|-52.7870
+38.0710|-94.7750|-52.9570
+38.0540|-94.7700|-53.0080
+38.0490|-94.7030|-53.1840
+38.0320|-94.6980|-53.2350
+37.9960|-94.6350|-53.3440
+38.0260|-94.6300|-53.4110
+37.9730|-94.5620|-53.5710
+37.9560|-94.5570|-53.6220
+37.9220|-94.5480|-53.7250
+37.9520|-94.5430|-53.7920
+37.8990|-94.4740|-53.9520
+37.8820|-94.4690|-54.0030
+37.8290|-94.4000|-54.1630
+37.8290|-94.4000|-54.1630
+37.8230|-94.3310|-54.3380
+37.8230|-94.3310|-54.3380
+37.7720|-94.3160|-54.4930
+37.7530|-94.2570|-54.5500
+37.7490|-94.2410|-54.7190
+37.7490|-94.2410|-54.7190
+37.6960|-94.1720|-54.8790
+37.6790|-94.1660|-54.9300
+37.6450|-94.1560|-55.0330
+37.6270|-94.1500|-55.0840
+37.5740|-94.0800|-55.2440
+37.6210|-94.0800|-55.2600
+37.5870|-94.0690|-55.3620
+37.5680|-94.0100|-55.4200
+37.5170|-93.9930|-55.5730
+37.5170|-93.9930|-55.5730
+37.4630|-93.9220|-55.7330
+37.4630|-93.9220|-55.7330
+37.4120|-93.9060|-55.8870
+37.3950|-93.9000|-55.9380
