-67.4850|-108.741|-51.6460
-67.5190|-108.739|-51.4770
-67.5460|-108.738|-51.4300
-67.5790|-108.736|-51.2610
-67.5580|-108.735|-51.1860
-67.5910|-108.733|-51.0170
-67.5910|-108.733|-51.0170
-67.5760|-108.730|-50.8200
-67.6030|-108.729|-50.7730
-67.5870|-108.726|-50.5760
-67.6150|-108.725|-50.5290
-67.5990|-108.722|-50.3320
-67.5990|-108.722|-50.3320
-67.6310|-108.719|-50.1630
-67.6310|-108.719|-50.1630
-67.6630|-108.715|-49.9940
-67.6420|-108.714|-49.9190
-67.6470|-108.711|-49.7960
-67.6740|-108.710|-49.7490
-67.6840|-108.705|-49.5050
-67.7370|-108.702|-49.4100
-67.7150|-108.700|-49.3350
-67.6660|-108.700|-49.3080
-67.7740|-108.694|-49.1190
-67.7520|-108.693|-49.0440
-67.8320|-108.688|-48.9020
-67.7830|-108.688|-48.8740
-67.8410|-108.681|-48.6570
-67.8680|-108.679|-48.6100
-67.8490|-108.674|-48.4120
-67.8760|-108.672|-48.3650
-67.8580|-108.667|-48.1670
-67.8840|-108.665|-48.1200
-67.9410|-108.657|-47.9030
-67.9680|-108.655|-47.8560
-67.8960|-108.653|-47.7530
-67.9220|-108.651|-47.7050
-67.9030|-108.644|-47.5070
-67.9290|-108.642|-47.4600
-67.9860|-108.633|-47.2430
-67.9860|-108.633|-47.2430
-68.0160|-108.627|-47.0730
-68.0420|-108.624|-47.0250
-68.0220|-108.617|-46.8270
-68.0220|-108.617|-46.8270
-68.0520|-108.610|-46.6570
-68.0780|-108.607|-46.6100
-68.0570|-108.600|-46.4120
-68.0070|-108.600|-46.3840
-68.0630|-108.589|-46.1660
-68.0130|-108.589|-46.1380
-67.9910|-108.581|-45.9400
-67.9910|-108.581|-45.9400
-67.9960|-108.570|-45.6940
-67.9960|-108.570|-45.6940
-67.9710|-108.567|-45.6190
-67.9980|-108.564|-45.5710
-68.0770|-108.556|-45.4290
-68.0770|-108.556|-45.4290
-68.1310|-108.544|-45.2110
-68.1570|-108.541|-45.1640
-68.2100|-108.535|-45.0690
-68.1850|-108.532|-44.9930
-68.2900|-108.519|-44.8030
-68.2920|-108.513|-44.6800
-68.2670|-108.509|-44.6050
-68.2430|-108.506|-44.5290
-68.2960|-108.493|-44.3110
-68.2960|-108.493|-44.3110
-68.2980|-108.486|-44.1880
-68.2750|-108.469|-43.8660
-68.3010|-108.465|-43.8180
-68.3540|-108.451|-43.6000
-68.3800|-108.447|-43.5530
-68.4330|-108.433|-43.3340
-68.4330|-108.433|-43.3340
-68.4850|-108.417|-43.1160
-68.5110|-108.414|-43.0680
-68.5640|-108.398|-42.8500
-68.5640|-108.390|-42.7270
-68.5380|-108.386|-42.6510
-68.5390|-108.378|-42.5280
-68.5900|-108.362|-42.3090
-68.6160|-108.357|-42.2610
-68.6940|-108.345|-42.1190
-68.6680|-108.341|-42.0430
-68.7450|-108.319|-41.7770
-68.7710|-108.315|-41.7290
-68.7450|-108.310|-41.6530
-68.7440|-108.302|-41.5300
-68.7700|-108.288|-41.3590
-68.7430|-108.284|-41.2830
-68.6900|-108.274|-41.1310
-68.7160|-108.270|-41.0830
-68.7410|-108.256|-40.9120
-68.7140|-108.251|-40.8360
-68.7380|-108.237|-40.6650
-68.7380|-108.237|-40.6650
-68.7630|-108.223|-40.4940
-68.7360|-108.218|-40.4180
-68.7600|-108.203|-40.2460
-68.8110|-108.193|-40.1510
-68.8350|-108.179|-39.9800
-68.8350|-108.179|-39.9800
-68.8060|-108.163|-39.7800
-68.8320|-108.158|-39.7320
-68.8020|-108.143|-39.5330
-68.7750|-108.138|-39.4570
-68.7450|-108.122|-39.2570
-68.7170|-108.117|-39.1810
-68.6590|-108.095|-38.9050
-68.6850|-108.090|-38.8570
-68.6540|-108.074|-38.6580
-68.6510|-108.063|-38.5340
-68.6420|-108.029|-38.1620
-68.6140|-108.024|-38.0860
-68.6110|-108.012|-37.9620
-68.5820|-108.007|-37.8860
-68.6040|-107.989|-37.7150
-68.6290|-107.984|-37.6670
-68.5720|-107.972|-37.5150
-68.5680|-107.960|-37.3910
-68.5350|-107.942|-37.1910
-68.5350|-107.942|-37.1910
-68.5310|-107.930|-37.0670
-68.5270|-107.918|-36.9430
-68.6020|-107.900|-36.7990
-68.6020|-107.900|-36.7990
-68.6270|-107.894|-36.7510
-68.6230|-107.882|-36.6280
-68.6440|-107.863|-36.4560
-68.6150|-107.911|-36.3790
-68.6350|-107.892|-36.2070
-68.6600|-107.886|-36.1590
-68.6010|-107.873|-36.0070
-68.5710|-107.867|-35.9310
-68.5120|-107.854|-35.7790
-68.5070|-107.841|-35.6550
-68.4720|-107.821|-35.4550
-68.4170|-107.821|-35.4260
-68.4310|-107.788|-35.1300
-68.4560|-107.781|-35.0820
-68.4990|-107.754|-34.8620
-68.4990|-107.754|-34.8620
-68.5430|-107.727|-34.6420
-68.5670|-107.720|-34.5940
-68.5490|-107.678|-34.2220
-68.5740|-107.671|-34.1740
-68.5430|-107.664|-34.0980
-68.5680|-107.657|-34.0500
-68.7150|-107.614|-33.7620
-68.6590|-107.614|-33.7340
-68.6280|-107.606|-33.6580
-68.6530|-107.599|-33.6100
-68.6950|-107.570|-33.3890
-68.7200|-107.562|-33.3410
-68.6890|-107.609|-33.2650
-68.7130|-107.602|-33.2170
-68.7550|-107.572|-32.9970
-68.7790|-107.565|-32.9490
-68.6920|-107.557|-32.8440
-68.6610|-107.549|-32.7680
-68.7270|-107.511|-32.5000
-68.7510|-107.503|-32.4520
-68.7750|-107.496|-32.4040
-68.7990|-107.488|-32.3560
-68.8960|-107.457|-32.1640
-68.9210|-107.449|-32.1160
-68.9620|-107.417|-31.8960
-68.9620|-107.417|-31.8960
-68.9300|-107.409|-31.8190
-68.9300|-107.409|-31.8190
-68.9220|-107.393|-31.6950
-68.9220|-107.393|-31.6950
-68.8820|-107.369|-31.4940
-68.7940|-107.361|-31.3900
-68.8180|-107.353|-31.3420
-68.7860|-107.345|-31.2650
-68.8100|-107.336|-31.2170
-68.8250|-107.312|-31.0450
-68.8740|-107.295|-30.9490
-68.8740|-107.295|-30.9490
-68.8980|-107.287|-30.9010
-68.9940|-107.254|-30.7090
-68.9610|-107.245|-30.6330
-68.9290|-107.237|-30.5560
-68.9290|-107.237|-30.5560
-68.9200|-107.220|-30.4320
-68.9200|-107.220|-30.4320
-68.9680|-107.203|-30.3360
-68.9920|-107.194|-30.2880
-69.0220|-107.142|-29.9430
-69.0460|-107.134|-29.8950
-69.0610|-107.108|-29.7230
-69.0610|-107.108|-29.7230
-69.0750|-107.081|-29.5500
-69.0420|-107.072|-29.4740
-69.0570|-107.046|-29.3020
-69.0230|-107.037|-29.2250
-69.0610|-107.001|-29.0050
-69.0850|-106.992|-28.9570
-69.0750|-106.973|-28.8320
-69.0990|-106.964|-28.7840
-69.1370|-106.928|-28.5640
-69.1600|-106.918|-28.5160
-69.2080|-106.900|-28.4200
-69.1500|-106.900|-28.3910
-69.2450|-106.863|-28.1990
-69.2690|-106.853|-28.1510
-69.2590|-106.834|-28.0270
-69.2480|-106.816|-27.9030
-69.2380|-106.797|-27.7780
-69.2380|-106.797|-27.7780
-69.2380|-106.797|-27.7780
-69.2610|-106.787|-27.7300
-69.3090|-106.768|-27.6340
-69.3320|-106.758|-27.5860
-69.3560|-106.749|-27.5380
-69.3800|-106.739|-27.4900
-69.4270|-106.720|-27.3940
-69.4500|-106.710|-27.3460
-69.4630|-106.681|-27.1740
-69.4870|-106.671|-27.1260
-69.5340|-106.651|-27.0300
-69.4990|-106.642|-26.9530
-69.5700|-106.666|-26.8090
-69.5940|-106.656|-26.7610
-69.5250|-106.636|-26.6080
-69.5720|-106.616|-26.5120
-69.5490|-106.576|-26.2630
-69.5140|-106.566|-26.1870
-69.4440|-106.546|-26.0340
-69.4910|-106.525|-25.9380
-69.4670|-106.484|-25.6890
-69.4670|-106.484|-25.6890
-69.5250|-106.432|-25.4200
-69.4890|-106.422|-25.3440
-69.5830|-106.380|-25.1520
-69.5830|-106.380|-25.1520
-69.5340|-106.348|-24.9510
-69.5580|-106.337|-24.9030
-69.5680|-106.305|-24.7310
-69.5680|-106.305|-24.7310
-69.5330|-106.295|-24.6540
-69.4970|-106.284|-24.5770
-69.4610|-106.273|-24.5010
-69.4840|-106.262|-24.4530
-69.4710|-106.241|-24.3280
-69.4940|-106.230|-24.2800
-69.4810|-106.263|-24.1560
-69.5040|-106.252|-24.1080
-69.4910|-106.230|-23.9830
-69.4910|-106.230|-23.9830
-69.4780|-106.208|-23.8590
-69.4780|-106.208|-23.8590
-69.4650|-106.186|-23.7340
-69.4880|-106.175|-23.6860
-69.5340|-106.153|-23.5900
-69.4740|-106.153|-23.5620
-69.4970|-106.142|-23.5140
-69.4970|-106.142|-23.5140
-69.5200|-106.131|-23.4660
-69.5430|-106.119|-23.4180
-69.5660|-106.108|-23.3700
-69.5660|-106.108|-23.3700
-69.5300|-106.151|-23.2930
-69.5300|-106.151|-23.2930
-69.4790|-106.118|-23.0920
-69.5020|-106.106|-23.0440
-69.3830|-106.106|-22.9870
-69.3830|-106.106|-22.9870
-69.3830|-106.106|-22.9870
-69.3230|-106.106|-22.9580
-69.2860|-106.041|-22.8820
-69.2260|-106.041|-22.8540
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.1660|-106.041|-22.8250
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2260|-106.041|-22.8540
-69.2030|-106.052|-22.9020
-69.2030|-106.052|-22.9020
-69.2030|-106.052|-22.9020
-69.2030|-106.052|-22.9020
-69.2030|-106.052|-22.9020
-69.2030|-106.052|-22.9020
-69.2030|-106.052|-22.9020
-69.2030|-106.052|-22.9020
-69.2030|-106.052|-22.9020
-69.1430|-106.052|-22.8730
-69.1430|-106.052|-22.8730
-69.1430|-106.052|-22.8730
-69.1430|-106.052|-22.8730
-69.1430|-106.052|-22.8730
-69.1430|-106.052|-22.8730
-69.1430|-106.052|-22.8730
-69.1430|-106.052|-22.8730
-69.1430|-106.052|-22.8730
-69.1430|-106.052|-22.8730
-69.1430|-106.052|-22.8730
-69.0840|-106.052|-22.8450
-69.0840|-106.052|-22.8450
-69.0240|-106.052|-22.8170
-68.9640|-106.052|-22.7880
-68.9640|-106.052|-22.7880
-68.9640|-106.052|-22.7880
-68.9640|-106.052|-22.7880
-68.9040|-106.052|-22.7600
-68.9040|-106.052|-22.7600
-68.8210|-106.063|-22.7800
-68.8210|-106.063|-22.7800
-68.6340|-106.097|-22.8670
-68.6340|-106.097|-22.8670
-68.5740|-106.097|-22.8390
-68.5140|-106.097|-22.8110
-68.5140|-106.097|-22.8110
-68.5140|-106.097|-22.8110
-68.4310|-106.108|-22.8310
-68.4310|-106.108|-22.8310
-68.4310|-106.108|-22.8310
-68.4310|-106.108|-22.8310
-68.3720|-106.108|-22.8030
-68.3720|-106.108|-22.8030
-68.3720|-106.108|-22.8030
-68.3720|-106.108|-22.8030
-68.3720|-106.108|-22.8030
-68.3720|-106.108|-22.8030
-68.3720|-106.108|-22.8030
-68.3720|-106.108|-22.8030
-68.3120|-106.108|-22.7750
-68.3120|-106.108|-22.7750
-68.3120|-106.108|-22.7750
-68.3120|-106.108|-22.7750
-68.2290|-106.119|-22.7950
-68.2290|-106.119|-22.7950
-68.1100|-106.119|-22.7390
-68.1100|-106.119|-22.7390
-67.9670|-106.131|-22.7310
-67.9070|-106.131|-22.7030
-67.8480|-106.131|-22.6750
-67.8480|-106.131|-22.6750
-67.7880|-106.131|-22.6470
-67.7880|-106.131|-22.6470
-67.6450|-106.142|-22.6400
-67.6450|-106.142|-22.6400
-67.5030|-106.153|-22.6320
-67.4430|-106.153|-22.6050
-67.3830|-106.153|-22.5770
-67.3230|-106.153|-22.5490
-67.3010|-106.164|-22.5980
-67.3010|-106.164|-22.5980
-67.2790|-106.175|-22.6460
-67.2790|-106.175|-22.6460
-67.2790|-106.175|-22.6460
-67.2560|-106.186|-22.6940
-67.2560|-106.186|-22.6940
-67.1970|-106.186|-22.6660
-67.1740|-106.197|-22.7150
-67.1140|-106.197|-22.6870
-67.1140|-106.197|-22.6870
-67.1140|-106.197|-22.6870
-67.0920|-106.208|-22.7350
-67.0920|-106.208|-22.7350
-67.0920|-106.208|-22.7350
-67.0920|-106.208|-22.7350
-67.0700|-106.219|-22.7840
-67.0100|-106.219|-22.7560
-67.0100|-106.219|-22.7560
-67.0100|-106.219|-22.7560
-67.0100|-106.219|-22.7560
-66.9500|-106.219|-22.7290
-66.9280|-106.230|-22.7770
-66.9280|-106.230|-22.7770
-66.8680|-106.230|-22.7500
-66.8680|-106.230|-22.7500
-66.7860|-106.241|-22.7700
-66.7260|-106.241|-22.7430
-66.5240|-106.252|-22.7090
-66.4420|-106.263|-22.7300
-66.3000|-106.274|-22.7240
-66.2410|-106.274|-22.6970
-66.0990|-106.284|-22.6910
-66.0990|-106.284|-22.6910
-65.8530|-106.317|-22.7550
-65.7330|-106.317|-22.7010
-65.5540|-106.317|-22.6200
-65.4940|-106.317|-22.5930
-65.2700|-106.338|-22.6100
-65.2700|-106.338|-22.6100
-65.0910|-106.338|-22.5290
-65.0310|-106.338|-22.5020
-64.7470|-106.360|-22.4930
-64.6870|-106.360|-22.4660
-64.4860|-106.370|-22.4360
-64.4260|-106.370|-22.4090
-64.2030|-106.337|-22.4280
-64.1210|-106.348|-22.4500
-63.7780|-106.369|-22.4160
-63.6580|-106.369|-22.3640
-63.5170|-106.380|-22.3600
-63.3970|-106.380|-22.3080
-63.1140|-106.401|-22.3020
-63.0330|-106.411|-22.3250
-62.7930|-106.411|-22.2210
-62.7330|-106.411|-22.1960
-62.4110|-106.422|-22.1160
-62.3300|-106.432|-22.1390
-62.0090|-106.443|-22.0610
-61.9480|-106.443|-22.0350
-61.6870|-106.453|-21.9830
-61.5670|-106.453|-21.9320
-61.3260|-106.453|-21.8310
-61.1850|-106.463|-21.8300
-60.9230|-106.474|-21.7790
-60.8420|-106.484|-21.8030
-60.5000|-106.505|-21.7770
-60.4400|-106.505|-21.7520
-60.1380|-106.505|-21.6280
-60.0580|-106.515|-21.6520
-59.8570|-106.525|-21.6280
-59.7960|-106.525|-21.6030
-59.5350|-106.535|-21.5550
-59.4540|-106.546|-21.5800
-59.1930|-106.556|-21.5320
-59.0720|-106.556|-21.4830
-58.8910|-106.556|-21.4100
-58.7500|-106.566|-21.4110
-58.5300|-106.586|-21.4380
-58.4090|-106.586|-21.3900
-58.1670|-106.586|-21.2940
-58.1060|-106.586|-21.2700
-57.9050|-106.596|-21.2480
-57.8450|-106.596|-21.2250
-57.6030|-106.596|-21.1300
-57.5420|-106.596|-21.1060
-57.2810|-106.606|-21.0610
-57.2200|-106.606|-21.0380
-57.0380|-106.606|-20.9670
-56.9580|-106.616|-20.9940
-56.6970|-106.626|-20.9500
-56.6360|-106.626|-20.9270
-56.4350|-106.636|-20.9070
-56.4350|-106.636|-20.9070
-56.3750|-106.636|-20.8840
-56.2950|-106.646|-20.9100
-56.1130|-106.646|-20.8410
-55.9730|-106.656|-20.8450
-55.7910|-106.656|-20.7760
-55.7110|-106.666|-20.8030
-55.5900|-106.666|-20.7570
-55.5710|-106.676|-20.8070
-55.4310|-106.686|-20.8120
-55.3700|-106.632|-20.7890
-55.1080|-106.642|-20.7480
-55.0480|-106.642|-20.7260
-54.9080|-106.651|-20.7310
-54.8470|-106.651|-20.7080
-54.6280|-106.671|-20.7410
-54.5670|-106.671|-20.7180
-54.4270|-106.681|-20.7240
-54.3660|-106.681|-20.7010
-54.0080|-106.710|-20.7400
-53.9290|-106.720|-20.7680
-53.8070|-106.720|-20.7240
-53.7460|-106.720|-20.7020
-53.6490|-106.739|-20.7800
-53.6490|-106.739|-20.7800
-53.4490|-106.749|-20.7650
-53.3880|-106.749|-20.7430
-53.1270|-106.758|-20.7050
-53.0670|-106.758|-20.6840
-52.8840|-106.758|-20.6180
-52.8840|-106.758|-20.6180
-52.7450|-106.768|-20.6250
-52.7270|-106.778|-20.6760
-52.5270|-106.787|-20.6610
-52.4660|-106.787|-20.6390
-52.2050|-106.797|-20.6040
-51.9440|-106.806|-20.5690
-51.8660|-106.816|-20.5980
-51.6480|-106.834|-20.6350
-51.5870|-106.834|-20.6140
-51.3440|-106.834|-20.5290
-51.2840|-106.834|-20.5080
-51.1270|-106.853|-20.5670
-51.0660|-106.853|-20.5460
-50.9270|-106.863|-20.5550
-50.8660|-106.863|-20.5340
-50.6670|-106.872|-20.5220
-50.5450|-106.872|-20.4800
-50.3020|-106.872|-20.3970
-50.2240|-106.881|-20.4270
-49.9630|-106.891|-20.3950
-49.9020|-106.891|-20.3750
-49.7030|-106.900|-20.3640
-49.6420|-106.900|-20.3440
-49.3640|-106.864|-20.3640
-49.2430|-106.864|-20.3240
-49.0430|-106.873|-20.3140
-49.0430|-106.873|-20.3140
-48.7050|-106.892|-20.3150
-48.6440|-106.892|-20.2950
-48.4450|-106.901|-20.2860
-48.3230|-106.901|-20.2460
-48.0470|-106.919|-20.2690
-47.9690|-106.928|-20.3000
-47.7260|-106.928|-20.2220
-47.6650|-106.928|-20.2020
-47.4660|-106.937|-20.1940
-47.3880|-106.946|-20.2260
-47.1280|-106.955|-20.1990
-47.0510|-106.964|-20.2310
-46.7300|-106.973|-20.1860
-46.6530|-106.982|-20.2170
-46.3490|-106.982|-20.1220
-46.2720|-106.991|-20.1540
-45.9350|-107.009|-20.1620
-45.8590|-107.018|-20.1940
-45.4160|-107.027|-20.1140
-45.2940|-107.027|-20.0760
-44.9130|-107.036|-20.0160
-44.7910|-107.036|-19.9800
-44.4550|-107.053|-19.9910
-44.3330|-107.053|-19.9540
-43.8600|-107.079|-19.9810
-43.7380|-107.079|-19.9450
-43.3570|-107.088|-19.8890
-43.2340|-107.088|-19.8540
-42.7770|-107.105|-19.8330
-42.6550|-107.105|-19.7980
-42.4110|-107.105|-19.7280
-42.3490|-107.105|-19.7100
-41.9390|-107.077|-19.7620
-41.8170|-107.077|-19.7270
-41.4350|-107.085|-19.6760
-41.2990|-107.094|-19.6940
-41.0540|-107.094|-19.6260
-40.9930|-107.094|-19.6090
-40.6450|-107.119|-19.6810
-40.5830|-107.119|-19.6640
-40.2020|-107.128|-19.6160
-40.1410|-107.128|-19.6000
-39.7460|-107.145|-19.6050
-39.6240|-107.145|-19.5720
-39.4270|-107.153|-19.5750
-39.3520|-107.161|-19.6110
-39.1550|-107.170|-19.6150
-39.0190|-107.178|-19.6340
-38.6990|-107.186|-19.6060
-38.5770|-107.186|-19.5750
-38.2580|-107.195|-19.5480
-38.1970|-107.195|-19.5320
-37.9380|-107.203|-19.5210
-37.8770|-107.203|-19.5060
-37.6190|-107.211|-19.4960
-37.4970|-107.211|-19.4650
-37.1910|-107.211|-19.3880
-37.0680|-107.211|-19.3580
-36.8230|-107.211|-19.2970
-36.7490|-107.219|-19.3340
-36.4910|-107.228|-19.3260
-36.3680|-107.228|-19.2960
-35.9880|-107.236|-19.2590
-35.8530|-107.244|-19.2810
-35.6070|-107.244|-19.2230
-35.5340|-107.252|-19.2600
-35.1900|-107.276|-19.3440
-35.0550|-107.284|-19.3680
-34.8710|-107.284|-19.3250
-34.8100|-107.284|-19.3100
-34.6020|-107.300|-19.3720
-34.5280|-107.308|-19.4100
-34.2830|-107.308|-19.3540
-34.1610|-107.308|-19.3260
-33.9040|-107.316|-19.3220
-33.8310|-107.324|-19.3610
-33.6110|-107.348|-19.4760
-33.5500|-107.348|-19.4620
-33.3050|-107.348|-19.4070
-33.2320|-107.356|-19.4460
-32.9030|-107.371|-19.4830
-32.8410|-107.371|-19.4700
-32.5850|-107.379|-19.4680
-32.5120|-107.387|-19.5080
-32.2450|-107.402|-19.5590
-32.1110|-107.410|-19.5860
-31.8660|-107.410|-19.5330
-31.8050|-107.410|-19.5200
-31.7330|-107.418|-19.5590
-31.6600|-107.425|-19.5990
-31.3930|-107.441|-19.6520
-31.3320|-107.441|-19.6400
-31.0150|-107.448|-19.6280
-30.9540|-107.394|-19.6160
-30.5760|-107.401|-19.5930
-30.5040|-107.409|-19.6330
-30.3100|-107.416|-19.6480
-30.2380|-107.424|-19.6880
-29.8390|-107.446|-19.7720
-29.7070|-107.454|-19.8010
-29.4520|-107.461|-19.8050
-29.3190|-107.468|-19.8340
-28.9320|-107.483|-19.8670
-28.8000|-107.490|-19.8960
-28.4740|-107.505|-19.9430
-28.4130|-107.505|-19.9320
-28.0980|-107.512|-19.9260
-27.9660|-107.465|-19.9570
-27.5800|-107.479|-19.9940
-27.4480|-107.486|-20.0250
-27.1330|-107.494|-20.0210
-27.0720|-107.494|-20.0100
-26.6780|-107.515|-20.1030
-26.6170|-107.515|-20.0920
-26.2420|-107.522|-20.0800
-26.1100|-107.529|-20.1110
-25.7960|-107.536|-20.1110
-25.7260|-107.543|-20.1540
-25.2720|-107.564|-20.2400
-25.1500|-107.564|-20.2190
-24.7850|-107.564|-20.1570
-24.7240|-107.564|-20.1470
-24.4020|-107.577|-20.2030
-24.3320|-107.584|-20.2460
-23.9580|-107.591|-20.2400
-23.8360|-107.591|-20.2200
-23.4010|-107.598|-20.2050
-23.2790|-107.598|-20.1860
-23.0270|-107.604|-20.2010
-22.8970|-107.611|-20.2360
-22.5930|-107.611|-20.1890
-22.4630|-107.618|-20.2240
-22.1580|-107.618|-20.1780
-22.0970|-107.618|-20.1690
-21.7160|-107.631|-20.2210
-21.5940|-107.631|-20.2040
-21.2820|-107.638|-20.2130
-21.1600|-107.638|-20.1960
-20.7870|-107.645|-20.1970
-20.6570|-107.651|-20.2340
-20.2240|-107.658|-20.2280
-20.1020|-107.658|-20.2120
-19.7970|-107.658|-20.1710
-19.6680|-107.664|-20.2080
-19.3570|-107.671|-20.2210
-19.2350|-107.671|-20.2050
-18.8630|-107.677|-20.2120
-18.7410|-107.677|-20.1960
-18.4290|-107.684|-20.2120
-18.3080|-107.684|-20.1970
-17.9360|-107.690|-20.2050
-17.8750|-107.690|-20.1980
-17.6310|-107.690|-20.1690
-17.5640|-107.697|-20.2150
-17.3140|-107.703|-20.2400
-17.1920|-107.703|-20.2260
-17.0030|-107.710|-20.2580
-16.9420|-107.710|-20.2510
-16.7470|-107.723|-20.3380
-16.6260|-107.723|-20.3240
-16.3820|-107.723|-20.2970
-16.3150|-107.729|-20.3440
-16.0660|-107.735|-20.3710
-16.0050|-107.735|-20.3640
-15.6890|-107.748|-20.4390
-15.6290|-107.748|-20.4330
-15.3240|-107.748|-20.4010
-15.2030|-107.748|-20.3880
-15.0200|-107.748|-20.3700
-14.9590|-107.748|-20.3630
-14.8320|-107.700|-20.4050
-14.7050|-107.706|-20.4470
-14.4570|-107.712|-20.4770
-14.3350|-107.712|-20.4650
-14.0870|-107.718|-20.4950
-14.0870|-107.718|-20.4950
-13.9550|-107.731|-20.5910
-13.8890|-107.737|-20.6390
-13.7070|-107.737|-20.6220
-13.6460|-107.737|-20.6170
-13.2770|-107.743|-20.6370
-13.2160|-107.743|-20.6320
-12.9640|-107.755|-20.7180
-12.9030|-107.755|-20.7120
-12.6600|-107.755|-20.6910
-12.5390|-107.755|-20.6810
-12.2300|-107.761|-20.7090
-12.1700|-107.761|-20.7040
-11.7450|-107.761|-20.6700
-11.6230|-107.761|-20.6600
-11.2550|-107.767|-20.6860
-11.1330|-107.767|-20.6770
-10.9510|-107.767|-20.6630
-10.8300|-107.767|-20.6540
-10.4610|-107.773|-20.6820
-10.3400|-107.773|-20.6730
-10.0970|-107.773|-20.6560
-9.91500|-107.773|-20.6440
-9.67200|-107.773|-20.6280
-9.55000|-107.773|-20.6200
-9.18300|-107.779|-20.6510
-9.00000|-107.779|-20.6400
-8.69400|-107.785|-20.6750
-8.57200|-107.785|-20.6680
-8.32900|-107.785|-20.6540
-8.20800|-107.785|-20.6480
-7.84300|-107.785|-20.6280
-7.78200|-107.785|-20.6250
-7.53700|-107.791|-20.6660
-7.53700|-107.791|-20.6660
-7.35200|-107.797|-20.7110
-7.23000|-107.797|-20.7050
-6.74200|-107.803|-20.7360
-6.62100|-107.803|-20.7300
-6.49900|-107.803|-20.7250
-6.37800|-107.803|-20.7190
-5.94900|-107.814|-20.8100
-5.82700|-107.814|-20.8050
-5.46300|-107.814|-20.7910
-5.34000|-107.820|-20.8400
-4.97400|-107.826|-20.8820
-4.85300|-107.826|-20.8780
-4.67100|-107.826|-20.8720
-4.24500|-107.832|-20.9130
-4.12400|-107.832|-20.9100
-3.82100|-107.832|-20.9010
-3.69900|-107.832|-20.8980
-3.39600|-107.832|-20.8910
-3.33600|-107.832|-20.8900
-2.97200|-107.832|-20.8820
-2.85000|-107.832|-20.8790
-2.48700|-107.832|-20.8730
-2.36500|-107.832|-20.8710
-2.00100|-107.832|-20.8650
-1.88000|-107.832|-20.8640
-1.45600|-107.832|-20.8590
-1.33400|-107.832|-20.8580
-0.91000|-107.832|-20.8550
-0.78800|-107.832|-20.8540
-0.30300|-107.832|-20.8520
-0.12100|-107.832|-20.8520
+0.24300|-107.832|-20.8520
+0.42500|-107.832|-20.8530
+0.91000|-107.832|-20.8550
+1.09100|-107.838|-20.9100
+1.51600|-107.838|-20.9140
+1.63700|-107.838|-20.9150
+2.12200|-107.838|-20.9210
+2.24300|-107.838|-20.9230
+2.66700|-107.843|-20.9840
+2.72700|-107.843|-20.9850
+3.21200|-107.843|-20.9950
+3.33200|-107.849|-21.0520
+3.69400|-107.855|-21.1140
+3.81500|-107.855|-21.1170
+4.11800|-107.855|-21.1260
+4.23900|-107.855|-21.1290
+4.60000|-107.860|-21.1940
+4.78200|-107.860|-21.2000
+5.20500|-107.860|-21.2140
+5.32600|-107.860|-21.2180
+5.74800|-107.921|-21.2880
+5.92900|-107.921|-21.2950
+6.35200|-107.921|-21.3130
+6.53400|-107.921|-21.3210
+7.01500|-107.926|-21.3970
+7.13600|-107.926|-21.4030
+7.49800|-107.926|-21.4210
+7.61900|-107.926|-21.4270
+8.10200|-107.926|-21.4530
+8.22300|-107.926|-21.4600
+8.70600|-107.926|-21.4870
+8.82700|-107.926|-21.4950
+9.18900|-107.926|-21.5170
+9.37000|-107.926|-21.5280
+9.85700|-107.921|-21.5060
+9.97800|-107.921|-21.5140
+10.5210|-107.921|-21.5520
+10.6420|-107.921|-21.5610
+11.1290|-107.915|-21.5430
+11.2490|-107.915|-21.5520
+11.6760|-107.909|-21.5310
+11.7370|-107.909|-21.5360
+11.9780|-107.909|-21.5550
+12.0380|-107.909|-21.5600
+12.3400|-107.909|-21.5850
+12.4610|-107.909|-21.5960
+12.8230|-107.909|-21.6270
+12.9440|-107.909|-21.6370
+13.1850|-107.909|-21.6590
+13.2450|-107.909|-21.6640
+13.3660|-107.909|-21.6750
