-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9040|-66.8790|-43.2630
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9060|-66.9310|-43.2450
-12.9080|-66.9820|-43.2280
-12.9080|-66.9820|-43.2280
-12.9080|-66.9820|-43.2280
-12.9080|-66.9820|-43.2280
-12.9080|-66.9820|-43.2280
-12.9080|-66.9820|-43.2280
-12.9080|-66.9820|-43.2280
-12.9080|-66.9820|-43.2280
-12.9100|-67.0340|-43.2100
-12.9100|-67.0340|-43.2100
-12.9100|-67.0340|-43.2100
-12.9100|-67.0340|-43.2100
-12.9100|-67.0340|-43.2100
-12.9100|-67.0340|-43.2100
-12.9100|-67.0340|-43.2100
-12.9100|-67.0340|-43.2100
-12.9100|-67.0340|-43.2100
-12.9100|-67.0340|-43.2100
-12.9100|-67.0340|-43.2100
-12.9100|-67.0340|-43.2100
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9610|-67.0340|-43.2160
-12.9630|-67.0850|-43.1980
-12.9630|-67.0850|-43.1980
-12.9650|-67.1370|-43.1810
-12.9710|-67.1370|-43.1270
-12.9710|-67.1370|-43.1270
-12.9720|-67.1890|-43.1090
-12.9720|-67.1890|-43.1090
-12.9720|-67.1890|-43.1090
-12.9740|-67.2400|-43.0920
-12.9740|-67.2400|-43.0920
-12.9800|-67.2400|-43.0380
-12.9800|-67.2400|-43.0380
-12.9810|-67.2920|-43.0210
-12.9810|-67.2920|-43.0210
-12.9810|-67.2920|-43.0210
-12.9810|-67.2920|-43.0210
-12.9870|-67.2920|-42.9660
-12.9870|-67.2920|-42.9660
-12.9890|-67.3430|-42.9490
-12.9890|-67.3430|-42.9490
-12.9890|-67.3430|-42.9490
-12.9910|-67.3950|-42.9320
-12.9910|-67.3950|-42.9320
-12.9920|-67.4470|-42.9150
-12.9940|-67.4980|-42.8970
-12.9940|-67.4980|-42.8970
-12.9960|-67.5500|-42.8800
-12.9980|-67.6010|-42.8630
-13.0000|-67.6530|-42.8460
-13.0000|-67.6530|-42.8460
-13.0530|-67.7040|-42.8340
-13.0530|-67.7040|-42.8340
-13.0490|-67.7560|-42.8710
-13.0510|-67.8080|-42.8540
-13.0510|-67.8080|-42.8540
-13.0530|-67.8590|-42.8360
-13.1060|-67.9110|-42.8250
-13.1060|-67.9110|-42.8250
-13.1080|-67.9620|-42.8080
-13.1080|-67.9620|-42.8080
-13.1630|-68.0660|-42.7790
-13.1630|-68.0660|-42.7790
-13.2180|-68.1690|-42.7500
-13.2200|-68.2210|-42.7330
-13.3290|-68.3760|-42.6940
-13.3290|-68.3760|-42.6940
-13.4410|-68.6340|-42.6200
-13.4410|-68.6340|-42.6200
-13.4450|-68.7380|-42.5870
-13.4460|-68.7890|-42.5700
-13.4500|-68.8930|-42.5370
-13.5040|-68.9450|-42.5260
-13.5070|-69.0480|-42.4920
-13.5030|-69.1000|-42.5300
-13.5080|-69.2550|-42.4800
-13.5040|-69.3070|-42.5180
-13.5100|-69.4620|-42.4680
-13.5130|-69.5660|-42.4350
-13.5140|-69.7730|-42.4240
-13.5160|-69.8250|-42.4080
-13.5230|-70.0330|-42.3430
-13.5190|-70.0850|-42.3800
-13.5260|-70.2920|-42.3160
-13.5240|-70.3960|-42.3380
-13.5270|-70.6560|-42.3120
-13.5280|-70.7080|-42.2960
-13.5290|-70.9150|-42.2860
-13.5330|-71.0190|-42.2540
-13.5340|-71.2270|-42.2450
-13.5350|-71.2790|-42.2300
-13.5360|-71.4870|-42.2210
-13.5380|-71.5390|-42.2050
-13.5370|-71.6950|-42.2130
-13.5390|-71.7480|-42.1970
-13.5450|-71.9560|-42.1350
-13.5450|-71.9560|-42.1350
-13.5500|-72.1130|-42.0890
-13.5520|-72.1650|-42.0740
-13.5510|-72.3210|-42.0820
-13.5010|-72.3730|-42.0610
-13.5040|-72.4780|-42.0310
-13.5060|-72.5300|-42.0150
-13.5070|-72.5820|-42.0000
-13.5090|-72.6340|-41.9850
-13.4600|-72.7390|-41.9490
-13.4620|-72.7910|-41.9340
-13.4070|-72.8950|-41.9520
-13.3590|-73.0000|-41.9170
-13.3070|-73.0000|-41.9110
-13.2580|-73.1040|-41.8760
-13.2590|-73.1560|-41.8610
-13.2100|-73.2610|-41.8260
-13.1580|-73.2610|-41.8200
-13.1090|-73.3660|-41.7850
-13.1050|-73.4180|-41.8240
-13.0550|-73.4700|-41.8040
-13.0040|-73.5220|-41.7840
-12.9020|-73.5750|-41.7580
-12.9030|-73.6270|-41.7440
-12.7950|-73.6790|-41.7720
-12.7950|-73.6790|-41.7720
-12.6890|-73.7830|-41.7870
-12.6370|-73.7830|-41.7810
-12.5350|-73.8880|-41.7420
-12.4850|-73.9400|-41.7220
-12.3780|-74.0440|-41.7360
-12.3780|-74.0440|-41.7360
-12.2260|-74.2020|-41.6780
-12.2280|-74.2540|-41.6630
-12.1280|-74.4110|-41.6100
-12.0770|-74.4640|-41.5900
-11.9770|-74.6210|-41.5370
-11.9260|-74.6740|-41.5180
-11.8270|-74.8840|-41.4510
-11.7770|-74.9890|-41.4170
-11.7290|-75.1460|-41.3700
-11.6780|-75.1990|-41.3510
-11.6300|-75.3560|-41.3040
-11.5790|-75.4090|-41.2850
-11.4780|-75.5660|-41.2340
-11.4790|-75.6190|-41.2200
-11.4310|-75.7770|-41.1730
-11.3800|-75.8290|-41.1540
-11.3330|-76.0400|-41.0940
-11.3330|-76.0400|-41.0940
-11.2840|-76.1980|-41.0480
-11.2330|-76.2500|-41.0300
-11.1890|-76.4090|-40.9300
-11.1900|-76.4610|-40.9170
-11.1920|-76.5670|-40.8890
-11.1920|-76.5670|-40.8890
-11.1470|-76.6730|-40.8040
-11.1480|-76.7250|-40.7900
-11.1550|-76.8310|-40.7090
-11.1610|-76.8840|-40.6410
-11.1160|-76.9900|-40.5560
-11.1160|-76.9900|-40.5560
-11.1230|-77.0960|-40.4750
-11.1290|-77.1490|-40.4070
-11.1360|-77.2550|-40.3270
-11.1370|-77.3070|-40.3130
-11.1440|-77.4130|-40.2330
-11.1440|-77.4130|-40.2330
-11.1510|-77.5190|-40.1520
-11.1520|-77.5720|-40.1390
-11.1530|-77.6250|-40.1260
-11.1540|-77.6770|-40.1120
-11.1030|-77.7300|-40.0950
-11.1080|-77.7830|-40.0280
-11.1100|-77.8360|-40.0140
-11.1110|-77.8890|-40.0010
-11.0590|-77.9420|-39.9840
-11.0600|-77.9940|-39.9710
-11.0610|-78.0470|-39.9580
-11.0620|-78.1000|-39.9450
-11.0060|-78.1530|-39.9810
-11.0070|-78.2050|-39.9690
-11.0080|-78.2580|-39.9560
-11.0080|-78.2580|-39.9560
-11.0110|-78.3640|-39.9300
-11.0110|-78.3640|-39.9300
-11.0130|-78.4700|-39.9040
-11.0080|-78.4690|-39.9580
-11.0090|-78.5220|-39.9450
-11.0060|-78.5750|-39.9870
-11.0030|-78.6800|-40.0150
-11.0030|-78.6800|-40.0150
-11.0010|-78.7860|-40.0440
-10.9970|-78.8380|-40.0860
-10.9950|-78.9440|-40.1140
-10.9950|-78.9440|-40.1140
-10.9880|-79.0490|-40.1980
-10.9890|-79.1020|-40.1850
-10.9860|-79.2070|-40.2140
-10.9820|-79.2070|-40.2680
-10.9740|-79.3120|-40.3510
-10.9750|-79.3640|-40.3390
-10.9680|-79.4690|-40.4220
-10.9650|-79.5220|-40.4640
-10.9620|-79.6270|-40.4940
-10.9580|-79.6260|-40.5480
-10.9550|-79.7320|-40.5770
-10.9510|-79.7840|-40.6190
-10.9490|-79.8890|-40.6490
-10.9450|-79.9420|-40.6910
-10.9950|-80.0470|-40.7250
-10.9960|-80.1000|-40.7130
-10.9940|-80.2050|-40.7430
-10.9950|-80.2580|-40.7300
-10.9920|-80.3640|-40.7600
-10.9920|-80.3640|-40.7600
-11.0420|-80.4690|-40.7950
-11.0430|-80.5220|-40.7830
-11.0440|-80.5750|-40.7710
-11.0440|-80.5750|-40.7710
-11.0450|-80.6280|-40.7590
-11.0450|-80.6280|-40.7590
-11.0450|-80.6280|-40.7590
-11.0450|-80.6280|-40.7590
-11.0450|-80.6280|-40.7590
-11.0450|-80.6280|-40.7590
-11.0450|-80.6280|-40.7590
-11.0450|-80.6280|-40.7590
-11.0460|-80.6810|-40.7470
-11.0460|-80.6810|-40.7470
-11.0460|-80.6810|-40.7470
-11.0460|-80.6810|-40.7470
-11.0520|-80.7350|-40.6810
-11.1040|-80.7350|-40.6860
-11.1040|-80.7350|-40.6860
-11.1050|-80.7880|-40.6740
-11.1630|-80.7890|-40.6240
-11.2150|-80.7890|-40.6290
-11.2740|-80.8430|-40.5680
-11.2740|-80.8430|-40.5680
-11.3260|-80.8430|-40.5720
-11.3260|-80.8430|-40.5720
-11.3840|-80.8970|-40.5110
-11.3840|-80.8970|-40.5110
-11.3840|-80.8970|-40.5110
-11.3840|-80.8970|-40.5110
-11.4370|-80.8970|-40.5160
-11.4370|-80.8970|-40.5160
-11.4370|-80.8970|-40.5160
-11.4370|-80.8970|-40.5160
-11.4370|-80.8970|-40.5160
-11.4900|-80.8970|-40.5200
-11.4960|-80.9500|-40.4540
-11.4960|-80.9500|-40.4540
-11.4970|-81.0040|-40.4430
-11.4970|-81.0040|-40.4430
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4920|-81.0030|-40.4970
-11.4390|-81.0030|-40.4920
-11.4390|-81.0030|-40.4920
-11.4390|-81.0030|-40.4920
-11.4390|-81.0030|-40.4920
-11.4390|-81.0030|-40.4920
-11.4390|-81.0030|-40.4920
-11.4390|-81.0030|-40.4920
-11.4390|-81.0030|-40.4920
-11.4390|-81.0030|-40.4920
-11.3870|-81.0030|-40.4870
-11.3870|-81.0030|-40.4870
-11.3870|-81.0030|-40.4870
-11.3870|-81.0030|-40.4870
-11.3340|-81.0030|-40.4830
-11.3340|-81.0030|-40.4830
-11.3340|-81.0030|-40.4830
-11.2810|-81.0030|-40.4780
-11.2810|-81.0030|-40.4780
-11.2810|-81.0030|-40.4780
-11.2810|-81.0030|-40.4780
-11.2810|-81.0030|-40.4780
-11.2810|-81.0030|-40.4780
-11.2810|-81.0030|-40.4780
-11.2810|-81.0030|-40.4780
-11.2810|-81.0030|-40.4780
-11.2810|-81.0030|-40.4780
-11.2810|-81.0030|-40.4780
-11.2810|-81.0030|-40.4780
-11.2810|-81.0030|-40.4780
-11.2290|-81.0030|-40.4730
-11.2290|-81.0030|-40.4730
-11.2290|-81.0030|-40.4730
-11.2290|-81.0030|-40.4730
-11.2290|-81.0030|-40.4730
-11.2290|-81.0030|-40.4730
-11.1760|-81.0030|-40.4690
-11.1760|-81.0030|-40.4690
-11.1760|-81.0030|-40.4690
-11.1760|-81.0030|-40.4690
-11.1720|-81.0020|-40.5230
-11.1720|-81.0020|-40.5230
-11.1720|-81.0020|-40.5230
-11.1720|-81.0020|-40.5230
-11.1720|-81.0020|-40.5230
-11.1720|-81.0020|-40.5230
-11.1720|-81.0020|-40.5230
-11.1720|-81.0020|-40.5230
-11.1720|-81.0020|-40.5230
-11.1670|-81.0010|-40.5770
-11.1670|-81.0010|-40.5770
-11.1670|-81.0010|-40.5770
-11.1670|-81.0010|-40.5770
-11.1620|-81.0010|-40.6310
-11.1620|-81.0010|-40.6310
-11.1620|-81.0010|-40.6310
-11.1570|-81.0000|-40.6850
-11.1570|-81.0000|-40.6850
-11.1570|-81.0000|-40.6850
-11.1570|-81.0000|-40.6850
-11.1530|-80.9990|-40.7390
-11.1530|-80.9990|-40.7390
-11.1530|-80.9990|-40.7390
-11.1480|-80.9980|-40.7940
-11.1480|-80.9980|-40.7940
-11.1480|-80.9980|-40.7940
-11.1480|-80.9980|-40.7940
-11.1430|-80.9970|-40.8480
-11.0910|-80.9970|-40.8430
-11.0910|-80.9970|-40.8430
-11.0910|-80.9970|-40.8430
-11.0910|-80.9970|-40.8430
-11.0290|-80.9950|-40.9470
-11.0290|-80.9950|-40.9470
-10.9670|-80.9930|-41.0510
-10.9670|-80.9930|-41.0510
-10.9100|-80.9920|-41.1000
-10.9100|-80.9920|-41.1000
-10.8530|-80.9910|-41.1500
-10.8530|-80.9910|-41.1500
-10.8490|-80.9900|-41.2040
-10.8490|-80.9900|-41.2040
-10.8440|-80.9890|-41.2580
-10.8440|-80.9890|-41.2580
-10.8440|-80.9890|-41.2580
-10.8440|-80.9890|-41.2580
-10.8440|-80.9890|-41.2580
-10.8440|-80.9890|-41.2580
-10.8390|-80.9880|-41.3120
-10.8390|-80.9880|-41.3120
-10.8390|-80.9880|-41.3120
-10.8390|-80.9880|-41.3120
-10.8390|-80.9880|-41.3120
-10.8390|-80.9880|-41.3120
-10.8390|-80.9880|-41.3120
-10.8390|-80.9880|-41.3120
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.8350|-80.9870|-41.3660
-10.7830|-80.9870|-41.3620
-10.7830|-80.9870|-41.3620
-10.7830|-80.9870|-41.3620
-10.7830|-80.9870|-41.3620
-10.7830|-80.9870|-41.3620
-10.7830|-80.9870|-41.3620
-10.7300|-80.9870|-41.3570
-10.7300|-80.9870|-41.3570
-10.7300|-80.9870|-41.3570
-10.7300|-80.9870|-41.3570
-10.7300|-80.9870|-41.3570
-10.6780|-80.9870|-41.3530
-10.6740|-80.9860|-41.4070
-10.6740|-80.9860|-41.4070
-10.6170|-80.9850|-41.4570
-10.6170|-80.9850|-41.4570
-10.5600|-80.9840|-41.5070
-10.5600|-80.9840|-41.5070
-10.5040|-80.9830|-41.5570
-10.4990|-80.9810|-41.6110
-10.4420|-80.9800|-41.6610
-10.3900|-80.9800|-41.6560
-10.3340|-80.9790|-41.7060
-10.3340|-80.9790|-41.7060
-10.2770|-80.9780|-41.7560
-10.2770|-80.9780|-41.7560
-10.2730|-80.9760|-41.8100
-10.2730|-80.9760|-41.8100
-10.2170|-80.9750|-41.8600
-10.2170|-80.9750|-41.8600
-10.1600|-80.9740|-41.9100
-10.1600|-80.9740|-41.9100
-10.1560|-80.9720|-41.9640
-10.1560|-80.9720|-41.9640
-10.1000|-80.9710|-42.0140
-10.1000|-80.9710|-42.0140
-10.0950|-80.9700|-42.0680
-10.0950|-80.9700|-42.0680
-10.0950|-80.9700|-42.0680
-10.0950|-80.9700|-42.0680
-10.0950|-80.9700|-42.0680
-10.0950|-80.9700|-42.0680
-10.0950|-80.9700|-42.0680
-10.0950|-80.9700|-42.0680
-10.0950|-80.9700|-42.0680
-10.0950|-80.9700|-42.0680
-10.0910|-80.9680|-42.1230
-10.0910|-80.9680|-42.1230
-10.0910|-80.9680|-42.1230
-10.0910|-80.9680|-42.1230
-10.0910|-80.9680|-42.1230
-10.0910|-80.9680|-42.1230
-10.0910|-80.9680|-42.1230
-10.0910|-80.9680|-42.1230
-10.0390|-80.9680|-42.1180
-10.0390|-80.9680|-42.1180
-10.0390|-80.9680|-42.1180
-10.0390|-80.9680|-42.1180
-10.0390|-80.9680|-42.1180
-10.0390|-80.9680|-42.1180
-9.98700|-80.9680|-42.1140
-9.98700|-80.9680|-42.1140
-9.98700|-80.9680|-42.1140
-9.98700|-80.9680|-42.1140
-9.98700|-80.9680|-42.1140
-9.98700|-80.9680|-42.1140
-9.98700|-80.9680|-42.1140
-9.98700|-80.9680|-42.1140
-9.98700|-80.9680|-42.1140
-9.98700|-80.9680|-42.1140
-9.92200|-80.9640|-42.2730
-9.87100|-80.9640|-42.2690
-9.81400|-80.9620|-42.3190
-9.75800|-80.9610|-42.3690
-9.64600|-80.9040|-42.4810
-9.64600|-80.9040|-42.4810
-9.53000|-80.8990|-42.6360
-9.52600|-80.8980|-42.6900
-9.41400|-80.8940|-42.7900
-9.35900|-80.8930|-42.8400
-9.24300|-80.8340|-43.0070
-9.19100|-80.8340|-43.0030
-9.02500|-80.8290|-43.1550
-9.02100|-80.8270|-43.2090
-8.90600|-80.8210|-43.3640
-8.90600|-80.8210|-43.3640
-8.79100|-80.7620|-43.5310
-8.73600|-80.7600|-43.5820
-8.62200|-80.7540|-43.7370
-8.62200|-80.7540|-43.7370
-8.50900|-80.7470|-43.8920
-8.50900|-80.7470|-43.8920
-8.44600|-80.7400|-44.0510
-8.44300|-80.7380|-44.1060
-8.38300|-80.6800|-44.2220
-8.32900|-80.6780|-44.2730
-8.27100|-80.6730|-44.3780
-8.26700|-80.6710|-44.4320
-8.20900|-80.6660|-44.5370
-8.20500|-80.6640|-44.5910
-8.15100|-80.6610|-44.6420
-8.14700|-80.6590|-44.6960
-8.14000|-80.6540|-44.8040
-8.14000|-80.6540|-44.8040
-8.08600|-80.6510|-44.8550
-8.08600|-80.6510|-44.8550
-8.08200|-80.6480|-44.9090
-8.07900|-80.6460|-44.9640
-8.07400|-80.5900|-45.0300
-8.07400|-80.5900|-45.0300
-8.02400|-80.5900|-45.0260
-8.02400|-80.5900|-45.0260
-8.02000|-80.5870|-45.0810
-8.02000|-80.5870|-45.0810
-7.96900|-80.5870|-45.0770
-7.96900|-80.5870|-45.0770
