+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.63100|-52.2930|-51.6160
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67900|-52.2930|-51.6190
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.67600|-52.2920|-51.6730
+6.62500|-52.2900|-51.7240
+6.62500|-52.2900|-51.7240
+6.62500|-52.2900|-51.7240
+6.62500|-52.2900|-51.7240
+6.62200|-52.2890|-51.7780
+6.62200|-52.2890|-51.7780
+6.62200|-52.2890|-51.7780
+6.62200|-52.2890|-51.7780
+6.62200|-52.2890|-51.7780
+6.61900|-52.2870|-51.8330
+6.61900|-52.2870|-51.8330
+6.61900|-52.2870|-51.8330
+6.61900|-52.2870|-51.8330
+6.61600|-52.2860|-51.8870
+6.61600|-52.2860|-51.8870
+6.61600|-52.2860|-51.8870
+6.61300|-52.2840|-51.9410
+6.61300|-52.2840|-51.9410
+6.61300|-52.2840|-51.9410
+6.61300|-52.2840|-51.9410
+6.61000|-52.2830|-51.9950
+6.61000|-52.2830|-51.9950
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.56200|-52.2830|-51.9930
+6.51400|-52.2830|-51.9900
+6.51400|-52.2830|-51.9900
+6.51400|-52.2830|-51.9900
+6.51400|-52.2830|-51.9900
+6.51400|-52.2830|-51.9900
+6.51400|-52.2830|-51.9900
+6.51500|-52.3320|-51.9670
+6.51500|-52.3320|-51.9670
+6.51200|-52.3300|-52.0210
+6.51200|-52.3300|-52.0210
+6.51200|-52.3300|-52.0210
+6.46400|-52.3300|-52.0180
+6.46100|-52.3290|-52.0720
+6.46100|-52.3290|-52.0720
+6.46000|-52.3760|-52.1030
+6.46000|-52.3760|-52.1030
+6.40700|-52.4220|-52.1850
+6.40700|-52.4220|-52.1850
+6.40300|-52.4680|-52.2710
+6.35500|-52.4680|-52.2680
+6.35000|-52.5140|-52.3530
+6.35100|-52.5630|-52.3300
+6.29600|-52.6070|-52.4660
+6.29300|-52.6050|-52.5210
+6.24200|-52.7000|-52.5800
+6.23900|-52.6980|-52.6340
+6.18700|-52.7430|-52.7170
+6.18800|-52.7920|-52.6930
+6.13300|-52.8360|-52.8300
+6.13300|-52.8360|-52.8300
+6.12900|-52.8810|-52.9150
+6.13000|-52.9300|-52.8920
+6.08100|-52.9770|-52.9210
+6.08100|-52.9770|-52.9210
+6.07800|-52.9750|-52.9750
+6.02900|-53.0220|-53.0030
+6.02600|-53.0200|-53.0580
+6.02600|-53.0200|-53.0580
+6.02500|-53.0680|-53.0890
+6.02500|-53.0680|-53.0890
+5.97400|-53.0650|-53.1400
+5.97400|-53.0650|-53.1400
+5.97200|-53.0630|-53.1950
+5.96900|-53.0610|-53.2490
+5.91900|-53.0590|-53.3010
+5.91900|-53.0590|-53.3010
+5.91400|-53.1040|-53.3860
+5.91400|-53.1040|-53.3860
+5.86200|-53.0990|-53.4920
+5.86200|-53.0990|-53.4920
+5.81000|-53.1440|-53.5750
+5.81000|-53.1440|-53.5750
+5.80700|-53.1410|-53.6290
+5.80500|-53.1390|-53.6830
+5.75500|-53.1360|-53.7350
+5.75200|-53.1340|-53.7890
+5.74900|-53.1320|-53.8440
+5.69900|-53.1290|-53.8950
+5.69700|-53.1270|-53.9500
+5.69400|-53.1240|-54.0040
+5.69100|-53.1220|-54.0580
+5.69100|-53.1220|-54.0580
+5.63900|-53.1160|-54.1640
+5.63900|-53.1160|-54.1640
+5.63400|-53.1110|-54.2730
+5.63100|-53.1090|-54.3270
+5.62800|-53.1060|-54.3810
+5.62600|-53.1030|-54.4350
+5.57300|-53.0980|-54.5410
+5.57100|-53.0950|-54.5960
+5.56500|-53.0890|-54.7040
+5.51900|-53.0890|-54.7020
+5.51100|-53.0810|-54.8640
+5.51100|-53.0810|-54.8640
+5.45900|-53.0750|-54.9700
+5.45600|-53.0720|-55.0250
+5.45100|-53.0660|-55.1330
+5.40200|-53.0630|-55.1850
+5.39700|-53.0570|-55.2930
+5.34800|-53.0540|-55.3450
+5.34300|-53.0480|-55.4540
+5.34000|-53.0450|-55.5080
+5.28900|-53.0380|-55.6140
+5.28600|-53.0350|-55.6680
+5.23500|-53.0290|-55.7740
+5.23200|-53.0260|-55.8290
+5.18100|-53.0190|-55.9350
+5.13200|-53.0160|-55.9870
+5.08100|-53.0090|-56.0930
+5.07900|-53.0060|-56.1470
+5.02800|-52.9990|-56.2540
+5.02500|-52.9950|-56.3080
+4.92700|-53.0340|-56.4430
+4.92500|-53.0300|-56.4970
+4.87400|-53.0230|-56.6040
+4.82500|-53.0200|-56.6560
+4.77400|-53.0580|-56.7930
+4.72500|-53.0540|-56.8450
+4.63000|-53.0960|-56.9270
+4.62800|-53.0920|-56.9810
+4.53100|-53.1300|-57.1170
+4.48300|-53.1260|-57.1690
+4.38400|-53.1600|-57.3590
+4.33700|-53.2050|-57.3880
+4.23800|-53.2380|-57.5780
+4.18900|-53.2790|-57.6620
+4.09000|-53.3570|-57.8830
+4.04300|-53.4020|-57.9130
+3.94700|-53.4840|-58.0800
+3.94500|-53.5290|-58.1110
+3.80000|-53.6010|-58.3860
+3.79700|-53.6410|-58.4710
+3.70000|-53.7670|-58.6700
+3.65300|-53.8120|-58.7000
+3.55600|-53.9810|-58.9310
+3.50800|-54.0210|-59.0150
+3.41200|-54.1940|-59.1930
+3.36700|-54.2390|-59.2230
+3.22600|-54.4560|-59.4310
+3.17900|-54.5450|-59.4930
+3.08600|-54.7230|-59.6170
+3.03900|-54.7620|-59.7020
+2.90000|-54.9840|-59.8570
+2.90000|-55.0780|-59.8670
+2.71600|-55.2930|-60.0760
+2.71600|-55.3870|-60.0860
+2.57900|-55.6080|-60.2440
+2.53200|-55.6470|-60.3290
+2.44000|-55.9170|-60.4660
+2.39500|-56.0050|-60.5290
+2.25800|-56.2250|-60.6880
+2.21400|-56.3190|-60.6980
+2.07700|-56.5820|-60.8900
+2.03200|-56.6700|-60.9550
+1.89700|-56.9390|-61.0940
+1.85200|-57.0330|-61.1050
+1.71700|-57.2510|-61.2660
+1.67200|-57.3390|-61.3310
+1.53900|-57.6570|-61.4520
+1.49300|-57.6940|-61.5380
+1.36000|-57.9690|-61.6270
+1.31600|-58.0060|-61.7130
+1.18300|-58.2370|-61.7700
+1.18300|-58.3240|-61.8360
+1.05000|-58.5480|-61.9480
+1.05000|-58.6420|-61.9600
+0.96200|-58.8230|-62.0390
+0.91800|-58.9170|-62.0520
+0.87300|-59.0900|-62.1860
+0.82900|-59.1260|-62.2730
+0.74100|-59.3500|-62.3870
+0.69700|-59.3930|-62.4200
+0.60900|-59.5660|-62.5540
+0.56500|-59.6600|-62.5680
+0.43500|-59.8830|-62.6830
+0.39100|-59.9260|-62.7160
+0.30400|-60.1060|-62.7980
+0.26000|-60.1490|-62.8320
+0.17400|-60.3360|-62.8600
+0.17300|-60.4300|-62.8750
+0.04300|-60.6610|-62.9380
+0.04300|-60.7110|-62.9180
-0.08700|-60.8910|-63.0010
-0.08700|-60.9930|-62.9630
-0.34600|-61.4970|-63.1270
-0.38900|-61.5910|-63.1420
-0.60500|-62.1890|-63.3260
-0.60500|-62.2400|-63.3070
-0.64700|-62.4200|-63.3930
-0.69100|-62.4710|-63.3750
-0.73400|-62.6590|-63.4080
-0.73400|-62.7100|-63.3890
-0.77700|-62.8980|-63.4220
-0.77600|-62.9410|-63.4570
-0.81900|-63.0770|-63.5090
-0.81900|-63.1200|-63.5450
-0.86200|-63.2570|-63.5970
-0.86100|-63.3000|-63.6320
-0.90400|-63.4880|-63.6670
-0.90400|-63.4790|-63.7200
-0.90400|-63.6240|-63.7190
-0.90300|-63.6670|-63.7540
-0.90300|-63.8120|-63.7540
-0.90300|-63.8120|-63.7540
-0.94700|-63.9150|-63.7180
-0.94700|-63.9660|-63.7000
-0.94700|-64.0600|-63.7170
-0.94700|-64.0600|-63.7170
-0.94700|-64.1630|-63.6810
-0.94700|-64.1630|-63.6810
-0.94700|-64.2140|-63.6630
-0.94700|-64.2140|-63.6630
-0.94700|-64.2650|-63.6450
-0.94700|-64.2650|-63.6450
-0.94700|-64.3170|-63.6270
-0.94800|-64.3680|-63.6090
-0.99100|-64.4280|-63.5380
-0.99100|-64.4280|-63.5380
-1.03500|-64.4800|-63.5200
-1.03500|-64.5310|-63.5030
-1.07900|-64.6420|-63.4140
-1.12200|-64.6940|-63.3960
-1.16600|-64.7970|-63.3610
-1.16600|-64.8480|-63.3430
-1.25300|-64.9590|-63.2550
-1.25300|-65.0110|-63.2380
-1.29700|-65.1650|-63.1850
-1.34100|-65.2170|-63.1680
-1.38500|-65.3200|-63.1340
-1.42800|-65.3710|-63.1170
-1.47200|-65.4740|-63.0820
-1.47200|-65.5260|-63.0650
-1.55900|-65.6290|-63.0310
-1.55900|-65.6290|-63.0310
-1.60500|-65.7490|-62.8900
-1.64800|-65.8010|-62.8730
-1.69400|-65.8690|-62.7490
-1.69400|-65.9210|-62.7320
-1.78300|-65.9890|-62.6080
-1.78300|-65.9890|-62.6080
-1.82700|-65.9980|-62.5550
-1.82700|-65.9980|-62.5550
-1.82700|-65.9980|-62.5550
-1.82700|-65.9980|-62.5550
-1.82700|-65.9980|-62.5550
-1.82700|-65.9980|-62.5550
-1.82700|-65.9980|-62.5550
-1.82600|-65.9890|-62.6090
-1.78300|-65.9890|-62.6080
-1.78300|-65.9890|-62.6080
-1.78100|-65.9720|-62.7160
-1.78100|-65.9720|-62.7160
-1.77800|-65.9470|-62.8770
-1.73500|-65.9470|-62.8760
-1.73200|-65.9210|-63.0370
-1.73200|-65.9210|-63.0370
-1.72900|-65.8870|-63.2510
-1.72800|-65.8780|-63.3050
-1.67900|-65.7740|-63.6430
-1.67800|-65.7560|-63.7510
-1.62900|-65.6930|-64.1250
-1.62600|-65.6660|-64.2860
-1.61900|-65.5830|-64.7680
-1.61600|-65.5550|-64.9280
-1.60700|-65.4510|-65.5170
-1.60500|-65.4740|-65.6600
-1.55400|-65.3760|-66.1940
-1.55200|-65.3980|-66.3370
-1.50400|-65.3690|-66.7460
-1.46100|-65.3490|-66.8520
-1.41400|-65.2770|-67.2250
-1.37100|-65.2560|-67.3310
-1.32600|-65.2040|-67.5970
-1.28400|-65.1940|-67.6500
-1.24000|-65.1620|-67.8090
-1.24000|-65.1620|-67.8090
-1.19800|-65.1410|-67.9150
-1.19800|-65.1410|-67.9150
-1.19700|-65.0790|-67.9860
-1.19700|-65.0790|-67.9860
-1.23700|-65.0680|-68.0400
-1.23700|-65.0680|-68.0400
-1.23700|-65.0680|-68.0400
-1.23700|-65.0680|-68.0400
-1.27900|-65.0680|-68.0400
-1.27900|-65.0680|-68.0400
-1.32000|-65.1200|-68.0240
-1.32000|-65.1200|-68.0240
-1.36100|-65.1200|-68.0240
-1.36100|-65.1200|-68.0240
-1.40300|-65.1710|-68.0070
-1.40300|-65.1710|-68.0070
-1.44400|-65.2230|-67.9910
-1.44400|-65.2230|-67.9910
-1.48600|-65.2740|-67.9740
-1.52700|-65.2740|-67.9750
-1.52800|-65.3260|-67.9580
-1.56900|-65.3780|-67.9410
-1.56900|-65.4290|-67.9240
-1.57000|-65.4810|-67.9070
-1.61100|-65.5840|-67.8730
-1.61100|-65.5840|-67.8730
-1.65300|-65.6880|-67.8400
-1.65400|-65.7390|-67.8230
-1.65400|-65.8430|-67.7890
-1.65400|-65.8940|-67.7720
-1.65500|-66.0500|-67.7210
-1.65500|-66.0500|-67.7210
-1.69800|-66.2570|-67.6550
-1.69800|-66.3080|-67.6380
-1.74000|-66.4640|-67.5880
-1.74100|-66.5150|-67.5720
-1.82400|-66.6710|-67.5230
-1.82500|-66.7740|-67.4900
-1.90900|-66.9300|-67.4420
-1.90900|-66.9820|-67.4250
-1.99300|-67.1370|-67.3780
-2.03500|-67.1890|-67.3620
-2.11900|-67.3450|-67.3140
-2.11900|-67.3970|-67.2980
-2.20400|-67.5530|-67.2510
-2.24600|-67.6040|-67.2360
-2.33000|-67.7600|-67.1890
-2.37200|-67.8120|-67.1740
-2.45600|-67.9680|-67.1270
-2.45700|-68.0200|-67.1110
-2.58300|-68.2280|-67.0500
-2.58400|-68.2800|-67.0340
-2.71000|-68.4880|-66.9740
-2.75200|-68.5400|-66.9590
-2.88000|-68.8010|-66.8840
-2.96500|-69.0610|-66.8080
-3.00800|-69.1650|-66.7780
-3.09400|-69.4260|-66.7020
-3.13600|-69.4780|-66.6880
-3.22200|-69.8330|-66.6360
-3.26400|-69.8850|-66.6220
-3.34900|-70.1880|-66.5870
-3.39200|-70.2920|-66.5580
-3.47600|-70.5430|-66.5390
-3.51900|-70.6470|-66.5100
-3.64500|-70.8980|-66.4930
-3.68800|-71.0030|-66.4650
-3.77000|-71.1910|-66.5150
-3.81300|-71.2960|-66.4870
-3.93800|-71.5890|-66.5110
-4.06400|-71.7870|-66.5110
-4.10700|-71.8920|-66.4830
-4.19100|-72.0390|-66.4970
-4.23300|-72.0910|-66.4840
-4.31800|-72.1960|-66.4590
-4.36100|-72.2490|-66.4470
-4.44300|-72.2900|-66.4890
-4.44300|-72.3430|-66.4750
-4.52500|-72.3850|-66.5170
-4.56700|-72.3850|-66.5190
-4.60700|-72.4260|-66.5600
-4.60700|-72.4260|-66.5600
-4.64500|-72.4570|-66.6540
-4.64500|-72.4570|-66.6540
-4.68300|-72.4870|-66.7480
-4.68300|-72.4870|-66.7480
-4.67500|-72.4540|-66.9080
-4.67600|-72.5070|-66.8940
-4.67100|-72.4840|-67.0000
-4.67100|-72.4840|-67.0000
-4.66600|-72.4620|-67.1060
-4.66600|-72.4620|-67.1060
-4.66400|-72.4510|-67.1590
-4.66100|-72.4400|-67.2120
-4.66200|-72.4920|-67.1980
-4.65900|-72.4810|-67.2510
-4.65900|-72.4810|-67.2510
-4.65800|-72.5220|-67.2900
-4.65800|-72.5220|-67.2900
-4.65600|-72.5640|-67.3290
-4.65600|-72.6160|-67.3150
-4.65400|-72.6050|-67.3680
-4.69400|-72.6460|-67.4090
-4.69400|-72.6990|-67.3950
-4.69200|-72.7400|-67.4340
-4.69200|-72.7400|-67.4340
-4.73300|-72.8340|-67.4610
-4.73300|-72.8340|-67.4610
-4.73200|-72.9280|-67.4870
-4.73200|-72.9280|-67.4870
-4.77100|-72.9690|-67.5280
-4.77200|-73.0210|-67.5140
-4.77000|-73.0630|-67.5530
-4.81200|-73.1150|-67.5410
-4.81100|-73.2090|-67.5670
-4.85300|-73.2620|-67.5550
-4.85200|-73.3560|-67.5810
-4.89300|-73.3560|-67.5830
-4.89200|-73.4490|-67.6080
-4.89300|-73.5020|-67.5950
-4.93300|-73.6490|-67.6090
-4.93100|-73.6370|-67.6620
-4.97400|-73.7420|-67.6370
-4.97200|-73.7840|-67.6760
-5.01200|-73.8770|-67.7040
-5.01200|-73.9300|-67.6910
-5.05300|-74.0240|-67.7190
-5.05300|-74.0770|-67.7060
-5.09300|-74.1180|-67.7480
-5.09300|-74.1710|-67.7340
-5.09200|-74.2640|-67.7610
-5.13300|-74.2640|-67.7630
-5.13200|-74.3580|-67.7890
-5.13200|-74.3580|-67.7890
-5.17100|-74.3990|-67.8310
-5.17200|-74.4520|-67.8180
-5.17000|-74.4930|-67.8580
-5.17000|-74.4930|-67.8580
-5.21000|-74.5870|-67.8860
-5.21000|-74.5870|-67.8860
-5.20800|-74.6810|-67.9130
-5.20800|-74.6810|-67.9130
-5.24800|-74.7220|-67.9550
-5.24600|-74.7630|-67.9950
-5.24600|-74.8160|-67.9820
-5.24600|-74.8160|-67.9820
-5.24400|-74.8570|-68.0220
-5.24400|-74.8570|-68.0220
-5.24200|-74.8980|-68.0620
-5.24300|-74.9510|-68.0490
-5.24300|-74.9510|-68.0490
-5.24300|-74.9510|-68.0490
-5.24100|-74.9920|-68.0890
-5.24100|-74.9920|-68.0890
-5.24100|-75.0450|-68.0760
-5.24100|-75.0450|-68.0760
-5.24200|-75.0970|-68.0630
-5.24200|-75.0970|-68.0630
-5.24000|-75.1380|-68.1030
-5.24100|-75.1910|-68.0900
-5.23800|-75.2320|-68.1300
-5.23800|-75.2320|-68.1300
-5.23600|-75.2730|-68.1700
-5.23700|-75.3260|-68.1570
-5.23800|-75.3790|-68.1450
-5.23500|-75.3670|-68.1980
-5.23600|-75.4200|-68.1850
